datetime,datetime,year,month,day,random,sazonal,timeSeries
2053-05-23 06:00:00,2053-05-23 06:00:00,2053,5,23,0.3502514688173708,-0.7173818731119315,-6.823567262301944
2053-05-23 07:00:00,2053-05-23 07:00:00,2053,5,23,0.7902504344534065,-0.7178655057612997,-6.388404623159591
2053-05-23 08:00:00,2053-05-23 08:00:00,2053,5,23,0.25095280567780354,-0.7183487922178261,-6.932535116500458
2053-05-23 09:00:00,2053-05-23 09:00:00,2053,5,23,0.5094500678197276,-0.7188317322484443,-6.678867254664715
2053-05-23 10:00:00,2053-05-23 10:00:00,2053,5,23,0.1807013718832221,-0.7193143256202545,-7.0124418843193235
2053-05-23 11:00:00,2053-05-23 11:00:00,2053,5,23,0.06176148462650144,-0.7197965721005254,-7.136204236378752
2053-05-23 12:00:00,2053-05-23 12:00:00,2053,5,23,0.8013131256677224,-0.7202784714566918,-6.401471588899195
2053-05-23 13:00:00,2053-05-23 13:00:00,2053,5,23,0.808798925856206,-0.720760023456356,-6.3988013087073545
2053-05-23 14:00:00,2053-05-23 14:00:00,2053,5,23,0.4542824160927168,-0.7212412278672885,-6.7581298625801685
2053-05-23 15:00:00,2053-05-23 15:00:00,2053,5,23,0.6240231688770707,-0.7217220844574265,-6.593197675697194
2053-05-23 16:00:00,2053-05-23 16:00:00,2053,5,23,0.17587083989385865,-0.7222025929948759,-7.046155090054899
2053-05-23 17:00:00,2053-05-23 17:00:00,2053,5,23,0.20310697342859518,-0.7226827532479099,-7.023720559050504
2053-05-23 18:00:00,2053-05-23 18:00:00,2053,5,23,0.9681810438143936,-0.7231625649849696,-6.263444606035302
2053-05-23 19:00:00,2053-05-23 19:00:00,2053,5,23,0.841512006318659,-0.7236420279746639,-6.39490827342798
2053-05-23 20:00:00,2053-05-23 20:00:00,2053,5,23,0.7468148623538142,-0.7241211419857713,-6.494396557503899
2053-05-23 21:00:00,2053-05-23 21:00:00,2053,5,23,0.8120207029939617,-0.724599906787237,-6.433978364878408
2053-05-23 22:00:00,2053-05-23 22:00:00,2053,5,23,0.06842580695677902,-0.7250783221481754,-7.182357414524975
2053-05-23 23:00:00,2053-05-23 23:00:00,2053,5,23,0.5331788362471751,-0.7255563878378686,-6.722385042131511
2053-05-24 00:00:00,2053-05-24 00:00:00,2053,5,24,0.7542485087045668,-0.7260341036257688,-6.506092527553121
2053-05-24 01:00:00,2053-05-24 01:00:00,2053,5,24,0.952738552782404,-0.7265114692814958,-6.312376140032554
2053-05-24 02:00:00,2053-05-24 02:00:00,2053,5,24,0.532200682238281,-0.7269884845748386,-6.737684163510105
2053-05-24 03:00:00,2053-05-24 03:00:00,2053,5,24,0.26535952242937466,-0.7274651492757546,-7.009291970328171
2053-05-24 04:00:00,2053-05-24 04:00:00,2053,5,24,0.4777922349225179,-0.7279414631543714,-6.8016223966211955
2053-05-24 05:00:00,2053-05-24 05:00:00,2053,5,24,0.7966452673270503,-0.7284174259809851,-6.487528992482801
2053-05-24 06:00:00,2053-05-24 06:00:00,2053,5,24,0.9075541921225179,-0.728893037526061,-6.381376183138093
2053-05-24 07:00:00,2053-05-24 07:00:00,2053,5,24,0.8839918102051698,-0.7293682975602337,-6.4096911653971675
2053-05-24 08:00:00,2053-05-24 08:00:00,2053,5,24,0.8673219385010721,-0.7298432058543082,-6.4311101200420095
2053-05-24 09:00:00,2053-05-24 09:00:00,2053,5,24,0.5976370522463733,-0.7303177621792583,-6.705540569546209
2053-05-24 10:00:00,2053-05-24 10:00:00,2053,5,24,0.9661947416503691,-0.7307919663062276,-6.341724921411906
2053-05-24 11:00:00,2053-05-24 11:00:00,2053,5,24,0.6742369513507986,-0.7312658180065295,-6.638421228714496
2053-05-24 12:00:00,2053-05-24 12:00:00,2053,5,24,0.36148053990196216,-0.7317393170516481,-6.9559126306145185
2053-05-24 13:00:00,2053-05-24 13:00:00,2053,5,24,0.5565725487179937,-0.7322124632132367,-6.765552083414374
2053-05-24 14:00:00,2053-05-24 14:00:00,2053,5,24,0.645528215820266,-0.7326852562631194,-6.681324346810928
2053-05-24 15:00:00,2053-05-24 15:00:00,2053,5,24,0.5173936075809934,-0.7331576959732897,-6.814183352151904
2053-05-24 16:00:00,2053-05-24 16:00:00,2053,5,24,0.3936069960275378,-0.7336297821159128,-6.94269082513159
2053-05-24 17:00:00,2053-05-24 17:00:00,2053,5,24,0.7633141618856887,-0.7341015144633234,-6.577700982747546
2053-05-24 18:00:00,2053-05-24 18:00:00,2053,5,24,0.468266328367675,-0.7345728927880271,-6.8774625995125955
2053-05-24 19:00:00,2053-05-24 19:00:00,2053,5,24,0.11877628553333452,-0.7350439168627,-7.231662883093666
2053-05-24 20:00:00,2053-05-24 20:00:00,2053,5,24,0.25657031237459016,-0.73551458646019,-7.0985755522273095
2053-05-24 21:00:00,2053-05-24 21:00:00,2053,5,24,0.9416756608255336,-0.7359849013535146,-6.418173352709612
2053-05-24 22:00:00,2053-05-24 22:00:00,2053,5,24,0.5301177395889639,-0.7364548613158634,-6.834430873569669
2053-05-24 23:00:00,2053-05-24 23:00:00,2053,5,24,0.24862498058846672,-0.7369244661205963,-7.120619680617496
2053-05-25 00:00:00,2053-05-25 00:00:00,2053,5,25,0.07292331346602288,-0.7373937155412454,-7.301013841946431
2053-05-25 01:00:00,2053-05-25 01:00:00,2053,5,25,0.7737764131697065,-0.7378626093515137,-6.604849680345431
2053-05-25 02:00:00,2053-05-25 02:00:00,2053,5,25,0.9611148395598532,-0.7383311473252755,-6.422196633692902
2053-05-25 03:00:00,2053-05-25 03:00:00,2053,5,25,0.9792796696546272,-0.7387993292365768,-6.408713622711141
2053-05-25 04:00:00,2053-05-25 04:00:00,2053,5,25,0.5015015186816766,-0.7392671548596359,-6.891170029914683
2053-05-25 05:00:00,2053-05-25 05:00:00,2053,5,25,0.9364024226220844,-0.7397346239688422,-6.460943817066338
2053-05-25 06:00:00,2053-05-25 06:00:00,2053,5,25,0.24309854948463683,-0.7402017363387573,-7.158918813902936
2053-05-25 07:00:00,2053-05-25 07:00:00,2053,5,25,0.7785660657717557,-0.7406684917441145,-6.62811885166939
2053-05-25 08:00:00,2053-05-25 08:00:00,2053,5,25,0.45844373184262144,-0.7411348899598202,-6.952905167755581
2053-05-25 09:00:00,2053-05-25 09:00:00,2053,5,25,0.555330026621127,-0.7416009307609522,-6.860679280988395
2053-05-25 10:00:00,2053-05-25 10:00:00,2053,5,25,0.7257651219622638,-0.7420666139227607,-6.6949010172653445
2053-05-25 11:00:00,2053-05-25 11:00:00,2053,5,25,0.32984414437975906,-0.7425319392206688,-7.095475247826929
2053-05-25 12:00:00,2053-05-25 12:00:00,2053,5,25,0.10343288722738508,-0.7429969064302715,-7.3265361770753294
2053-05-25 13:00:00,2053-05-25 13:00:00,2053,5,25,0.8391739345092847,-0.7434615153273376,-6.595441218764091
2053-05-25 14:00:00,2053-05-25 14:00:00,2053,5,25,0.685575095510879,-0.7439257656878077,-6.753682561367198
2053-05-25 15:00:00,2053-05-25 15:00:00,2053,5,25,0.10492465214840152,-0.7443896572877956,-7.338971920729555
2053-05-25 16:00:00,2053-05-25 16:00:00,2053,5,25,0.7117040799661609,-0.744853189903588,-6.736827819069719
2053-05-25 17:00:00,2053-05-25 17:00:00,2053,5,25,0.36066935065874306,-0.7453163633116453,-7.092494282457711
2053-05-25 18:00:00,2053-05-25 18:00:00,2053,5,25,0.36492495521691226,-0.7457791772886004,-7.092866817669092
2053-05-25 19:00:00,2053-05-25 19:00:00,2053,5,25,0.5758805605764221,-0.74624163161126,-6.886535755536178
2053-05-25 20:00:00,2053-05-25 20:00:00,2053,5,25,0.9114358750441618,-0.7467037260566037,-6.555601385521876
2053-05-25 21:00:00,2053-05-25 21:00:00,2053,5,25,0.037953933387158134,-0.7471654604017857,-7.433700670630699
2053-05-25 22:00:00,2053-05-25 22:00:00,2053,5,25,0.6472364670692233,-0.7476268344241327,-6.8290318771721035
2053-05-25 23:00:00,2053-05-25 23:00:00,2053,5,25,0.6033315860152436,-0.7480878479011459,-6.877546892996215
2053-05-26 00:00:00,2053-05-26 00:00:00,2053,5,26,0.7801924918980407,-0.7485485006104997,-6.705292514206956
2053-05-26 01:00:00,2053-05-26 01:00:00,2053,5,26,0.7879655033278474,-0.7490087923300436,-6.702122419972588
2053-05-26 02:00:00,2053-05-26 02:00:00,2053,5,26,0.6207881885283332,-0.7494687228378001,-6.873899039849667
2053-05-26 03:00:00,2053-05-26 03:00:00,2053,5,26,0.17997925381302138,-0.7499282919119664,-7.319303665306642
2053-05-26 04:00:00,2053-05-26 04:00:00,2053,5,26,0.41476844679865443,-0.7503874993309135,-7.0891065465104806
2053-05-26 05:00:00,2053-05-26 05:00:00,2053,5,26,0.03029076090315752,-0.750846344873188,-7.478172687828723
2053-05-26 06:00:00,2053-05-26 06:00:00,2053,5,26,0.08558911204090636,-0.7513048283175098,-7.427459171134192
2053-05-26 07:00:00,2053-05-26 07:00:00,2053,5,26,0.9992583197306807,-0.7517629494427738,-6.518371174697057
2053-05-26 08:00:00,2053-05-26 08:00:00,2053,5,26,0.6640881854744184,-0.7522207080280494,-6.858118894806076
2053-05-26 09:00:00,2053-05-26 09:00:00,2053,5,26,0.9563148985393937,-0.7526781038525818,-6.570466139986425
2053-05-26 10:00:00,2053-05-26 10:00:00,2053,5,26,0.7323308537667585,-0.7531351366957901,-6.7990205131911425
2053-05-26 11:00:00,2053-05-26 11:00:00,2053,5,26,0.5595838677965689,-0.7535918063372689,-6.97633419557612
2053-05-26 12:00:00,2053-05-26 12:00:00,2053,5,26,0.31708130218611164,-0.7540481125567875,-7.223399823381763
2053-05-26 13:00:00,2053-05-26 13:00:00,2053,5,26,0.3150670791781588,-0.7545040551342913,-7.229973472164754
2053-05-26 14:00:00,2053-05-26 14:00:00,2053,5,26,0.7607057068385547,-0.7549596338499006,-6.788890631660451
2053-05-26 15:00:00,2053-05-26 15:00:00,2053,5,26,0.38717975163379326,-0.7554148484839109,-7.166968733205316
2053-05-26 16:00:00,2053-05-26 16:00:00,2053,5,26,0.18613975426133533,-0.7558696988167933,-7.372557233906599
2053-05-26 17:00:00,2053-05-26 17:00:00,2053,5,26,0.8359607285804359,-0.7563241846291955,-6.727281117711519
2053-05-26 18:00:00,2053-05-26 18:00:00,2053,5,26,0.04511661369943609,-0.7567783057019399,-7.522666443319963
2053-05-26 19:00:00,2053-05-26 19:00:00,2053,5,26,0.21012965007506068,-0.7572320618160254,-7.362190968085193
2053-05-26 20:00:00,2053-05-26 20:00:00,2053,5,26,0.8841901104972864,-0.7576854527526264,-6.692664417028978
2053-05-26 21:00:00,2053-05-26 21:00:00,2053,5,26,0.7746839967141576,-0.7581384782930941,-6.806700786216783
2053-05-26 22:00:00,2053-05-26 22:00:00,2053,5,26,0.6340833947478551,-0.7585911382189555,-6.9518279874417
2053-05-26 23:00:00,2053-05-26 23:00:00,2053,5,26,0.8408502941159235,-0.7590434323119138,-6.749584029003215
2053-05-27 00:00:00,2053-05-27 00:00:00,2053,5,27,0.6920179682191697,-0.7594953603538487,-6.902935635319317
2053-05-27 01:00:00,2053-05-27 01:00:00,2053,5,27,0.9322886015435247,-0.7599469221268168,-6.667180619724643
2053-05-27 02:00:00,2053-05-27 02:00:00,2053,5,27,0.3566804149802101,-0.760398117413051,-7.2473007591503
2053-05-27 03:00:00,2053-05-27 03:00:00,2053,5,27,0.27546235416418485,-0.7608489459949609,-7.3330271057854235
2053-05-27 04:00:00,2053-05-27 04:00:00,2053,5,27,0.08734336623241445,-0.7612994076551327,-7.525650710318913
2053-05-27 05:00:00,2053-05-27 05:00:00,2053,5,27,0.5883397049838347,-0.7617495021763305,-7.029155316779471
2053-05-27 06:00:00,2053-05-27 06:00:00,2053,5,27,0.8776933713323258,-0.7621992293414946,-6.744298922082621
2053-05-27 07:00:00,2053-05-27 07:00:00,2053,5,27,0.3536517726859131,-0.7626485889337428,-7.272834116651515
2053-05-27 08:00:00,2053-05-27 08:00:00,2053,5,27,0.3699827531269084,-0.7630975807363697,-7.260993054236788
2053-05-27 09:00:00,2053-05-27 09:00:00,2053,5,27,0.25575642230260787,-0.7635462045328476,-7.379705623025868
2053-05-27 10:00:00,2053-05-27 10:00:00,2053,5,27,0.2600705164998873,-0.7639944601068269,-7.379874084568382
2053-05-27 11:00:00,2053-05-27 11:00:00,2053,5,27,0.927389030397247,-0.7644423472421346,-6.717034442024098
2053-05-27 12:00:00,2053-05-27 12:00:00,2053,5,27,0.35722278301048893,-0.7648898657227757,-7.291675874217269
2053-05-27 13:00:00,2053-05-27 13:00:00,2053,5,27,0.6917483798277635,-0.7653370153329329,-6.961621773501565
2053-05-27 14:00:00,2053-05-27 14:00:00,2053,5,27,0.7348988067541051,-0.7657837958569673,-6.922939151815568
2053-05-27 15:00:00,2053-05-27 15:00:00,2053,5,27,0.7646225898277661,-0.7662302070794176,-6.89767948096641
2053-05-27 16:00:00,2053-05-27 16:00:00,2053,5,27,0.11831869895973701,-0.7666762487850004,-7.548443788890268
2053-05-27 17:00:00,2053-05-27 17:00:00,2053,5,27,0.22502638160875432,-0.7671219207586105,-7.446192825977351
2053-05-27 18:00:00,2053-05-27 18:00:00,2053,5,27,0.23891805964466362,-0.7675672227853219,-7.436754168208555
2053-05-27 19:00:00,2053-05-27 19:00:00,2053,5,27,0.9431946883405973,-0.7680121546503859,-6.736926858163262
2053-05-27 20:00:00,2053-05-27 20:00:00,2053,5,27,0.282464890708947,-0.7684567161392327,-7.402102270683381
2053-05-27 21:00:00,2053-05-27 21:00:00,2053,5,27,0.8157912211918331,-0.768900907037471,-6.873217849182878
2053-05-27 22:00:00,2053-05-27 22:00:00,2053,5,27,0.4395604452256462,-0.769344727130889,-7.253886826083244
2053-05-27 23:00:00,2053-05-27 23:00:00,2053,5,27,0.5619184254473365,-0.7697881762054527,-7.13596333660719
2053-05-28 00:00:00,2053-05-28 00:00:00,2053,5,28,0.6431622639147201,-0.7702312540473074,-7.059150276558354
2053-05-28 01:00:00,2053-05-28 01:00:00,2053,5,28,0.3633509388262489,-0.7706739604427774,-7.343388665601524
2053-05-28 02:00:00,2053-05-28 02:00:00,2053,5,28,0.4632733156984775,-0.7711162951783664,-7.247889636085187
2053-05-28 03:00:00,2053-05-28 03:00:00,2053,5,28,0.04190491963370746,-0.7715582580407571,-7.673677660773863
2053-05-28 04:00:00,2053-05-28 04:00:00,2053,5,28,0.017243689397789308,-0.7719998488168114,-7.702754798770325
2053-05-28 05:00:00,2053-05-28 05:00:00,2053,5,28,0.7331049628628905,-0.7724410672935705,-6.991305710072814
2053-05-28 06:00:00,2053-05-28 06:00:00,2053,5,28,0.6039338778917893,-0.7728819132582562,-7.124885254690772
2053-05-28 07:00:00,2053-05-28 07:00:00,2053,5,28,0.32415454333473803,-0.7733223864982688,-7.40906932164795
2053-05-28 08:00:00,2053-05-28 08:00:00,2053,5,28,0.46501271660621435,-0.7737624868011885,-7.272612151405671
2053-05-28 09:00:00,2053-05-28 09:00:00,2053,5,28,0.3056757809253907,-0.7742022139547757,-7.436346358622366
2053-05-28 10:00:00,2053-05-28 10:00:00,2053,5,28,0.5976750098364797,-0.7746415677469709,-7.14874066763323
2053-05-28 11:00:00,2053-05-28 11:00:00,2053,5,28,0.6544494308386627,-0.7750805479658943,-7.09635604882028
2053-05-28 12:00:00,2053-05-28 12:00:00,2053,5,28,0.7832380939872579,-0.7755191543998461,-6.971953450011203
2053-05-28 13:00:00,2053-05-28 13:00:00,2053,5,28,0.6298509584611333,-0.775957386837307,-7.129722909911937
2053-05-28 14:00:00,2053-05-28 14:00:00,2053,5,28,0.1378337242660771,-0.7763952450669384,-7.626118726403306
2053-05-28 15:00:00,2053-05-28 15:00:00,2053,5,28,0.18153012536809277,-0.7768327288775816,-7.586797163407724
2053-05-28 16:00:00,2053-05-28 16:00:00,2053,5,28,0.10336594509635755,-0.7772698380582588,-7.66933243548623
2053-05-28 17:00:00,2053-05-28 17:00:00,2053,5,28,0.6837448691473808,-0.7777065723981723,-7.093320854834342
2053-05-28 18:00:00,2053-05-28 18:00:00,2053,5,28,0.6390663555039835,-0.7781429316867065,-7.142362961363081
2053-05-28 19:00:00,2053-05-28 19:00:00,2053,5,28,0.005986482588579145,-0.7785789157134251,-7.779802674545672
2053-05-28 20:00:00,2053-05-28 20:00:00,2053,5,28,0.19316811083711838,-0.7790145242680737,-7.596977131843619
2053-05-28 21:00:00,2053-05-28 21:00:00,2053,5,28,0.2168526454610199,-0.7794497571405784,-7.577644925944764
2053-05-28 22:00:00,2053-05-28 22:00:00,2053,5,28,0.8854026421926061,-0.7798846141210475,-6.913443499017869
2053-05-28 23:00:00,2053-05-28 23:00:00,2053,5,28,0.03306223569744626,-0.7803190949997694,-7.770128714300247
2053-05-29 00:00:00,2053-05-29 00:00:00,2053,5,29,0.03223643060369341,-0.7807531995672146,-7.775295565068452
2053-05-29 01:00:00,2053-05-29 01:00:00,2053,5,29,0.19167724486922832,-0.7811869276140343,-7.620192031271115
2053-05-29 02:00:00,2053-05-29 02:00:00,2053,5,29,0.47772708859980695,-0.7816202789310625,-7.338475700710817
2053-05-29 03:00:00,2053-05-29 03:00:00,2053,5,29,0.8852254219713528,-0.782053253309314,-6.935307111121786
2053-05-29 04:00:00,2053-05-29 04:00:00,2053,5,29,0.9363204902112525,-0.7824858505399854,-6.888538015188602
2053-05-29 05:00:00,2053-05-29 05:00:00,2053,5,29,0.3704750580121402,-0.7829180704144556,-7.458705646132416
2053-05-29 06:00:00,2053-05-29 06:00:00,2053,5,29,0.9076450305624837,-0.7833499127242847,-6.9258540966803634
2053-05-29 07:00:00,2053-05-29 07:00:00,2053,5,29,0.9959969725946883,-0.7837813772612162,-6.841816800017474
2053-05-29 08:00:00,2053-05-29 08:00:00,2053,5,29,0.18388136435769242,-0.7842124638171746,-7.658243273814053
2053-05-29 09:00:00,2053-05-29 09:00:00,2053,5,29,0.2745837102508528,-0.784643172184267,-7.571848011591817
2053-05-29 10:00:00,2053-05-29 10:00:00,2053,5,29,0.7816810695047037,-0.785073502154783,-7.069053952043126
2053-05-29 11:00:00,2053-05-29 11:00:00,2053,5,29,0.8375451311582092,-0.7855034535211949,-7.01748940405374
2053-05-29 12:00:00,2053-05-29 12:00:00,2053,5,29,0.542820697956654,-0.7859330260761572,-7.316509562804918
2053-05-29 13:00:00,2053-05-29 13:00:00,2053,5,29,0.779493386885598,-0.7863622196125072,-7.084128809239474
2053-05-29 14:00:00,2053-05-29 14:00:00,2053,5,29,0.13333614758722,-0.7867910339232647,-7.734574191645427
2053-05-29 15:00:00,2053-05-29 15:00:00,2053,5,29,0.2950587726135757,-0.7872194688016332,-7.577135915402756
2053-05-29 16:00:00,2053-05-29 16:00:00,2053,5,29,0.33427846992505195,-0.7876475240409985,-7.542196770484932
2053-05-29 17:00:00,2053-05-29 17:00:00,2053,5,29,0.8059001405689344,-0.7880751994349295,-7.074851853780361
2053-05-29 18:00:00,2053-05-29 18:00:00,2053,5,29,0.5095817464664693,-0.7885024947771784,-7.375443201305315
2053-05-29 19:00:00,2053-05-29 19:00:00,2053,5,29,0.4846044343788387,-0.7889294098616809,-7.404689664237971
2053-05-29 20:00:00,2053-05-29 20:00:00,2053,5,29,0.15710137320587125,-0.789355944482556,-7.736458071619688
2053-05-29 21:00:00,2053-05-29 21:00:00,2053,5,29,0.2520364515590876,-0.7897820984341057,-7.6457845327819705
2053-05-29 22:00:00,2053-05-29 22:00:00,2053,5,29,0.2881668175891543,-0.7902078715108161,-7.6139118975190065
2053-05-29 23:00:00,2053-05-29 23:00:00,2053,5,29,0.6432497651334749,-0.790633263507357,-7.263082869940095
2053-05-30 00:00:00,2053-05-30 00:00:00,2053,5,30,0.6384516056457759,-0.7910582742185817,-7.2721311365400405
2053-05-30 01:00:00,2053-05-30 01:00:00,2053,5,30,0.33465981812958867,-0.7914829034395273,-7.580169216265685
2053-05-30 02:00:00,2053-05-30 02:00:00,2053,5,30,0.6959393807186409,-0.7919071509654151,-7.22313212893551
2053-05-30 03:00:00,2053-05-30 03:00:00,2053,5,30,0.02756349128984159,-0.7923310165916507,-7.895746674626666
2053-05-30 04:00:00,2053-05-30 04:00:00,2053,5,30,0.796757324387827,-0.7927545001138236,-7.130787676750409
2053-05-30 05:00:00,2053-05-30 05:00:00,2053,5,30,0.5065577472812931,-0.7931776013277073,-7.42521826599578
2053-05-30 06:00:00,2053-05-30 06:00:00,2053,5,30,0.15327446391975397,-0.7936003200292598,-7.782728736372844
2053-05-30 07:00:00,2053-05-30 07:00:00,2053,5,30,0.6262234768093244,-0.7940226560146243,-7.314003083336919
2053-05-30 08:00:00,2053-05-30 08:00:00,2053,5,30,0.9815749753881611,-0.7944446090801275,-6.9628711154131135
2053-05-30 09:00:00,2053-05-30 09:00:00,2053,5,30,0.4118498702681478,-0.7948661790222815,-7.536811919954667
2053-05-30 10:00:00,2053-05-30 10:00:00,2053,5,30,0.7265315477203953,-0.7952873656377825,-7.226342108657429
2053-05-30 11:00:00,2053-05-30 11:00:00,2053,5,30,0.05455300420162057,-0.7957081687235125,-7.902528683033504
2053-05-30 12:00:00,2053-05-30 12:00:00,2053,5,30,0.9756956611723525,-0.7961285880765376,-6.985590219593024
2053-05-30 13:00:00,2053-05-30 13:00:00,2053,5,30,0.40889195760835395,-0.7965486234941094,-7.5565942773327395
2053-05-30 14:00:00,2053-05-30 14:00:00,2053,5,30,0.5501464882150232,-0.7969682747736642,-7.419536259521618
2053-05-30 15:00:00,2053-05-30 15:00:00,2053,5,30,0.36040520085266936,-0.7973875417128243,-7.613470216275574
2053-05-30 16:00:00,2053-05-30 16:00:00,2053,5,30,0.8387670937849313,-0.797806424109397,-7.139297147309038
2053-05-30 17:00:00,2053-05-30 17:00:00,2053,5,30,0.932189845525862,-0.7982249217613747,-7.050059372087885
2053-05-30 18:00:00,2053-05-30 18:00:00,2053,5,30,0.89808971096432,-0.7986430344669354,-7.088340633705034
2053-05-30 19:00:00,2053-05-30 19:00:00,2053,5,30,0.07437978313397897,-0.7990607620244435,-7.916227837110457
2053-05-30 20:00:00,2053-05-30 20:00:00,2053,5,30,0.9969345754304072,-0.7994781042324484,-6.997846466894076
2053-05-30 21:00:00,2053-05-30 21:00:00,2053,5,30,0.9705479292488811,-0.7998950608896855,-7.028402679647974
2053-05-30 22:00:00,2053-05-30 22:00:00,2053,5,30,0.7657020830799879,-0.8003116317950759,-7.237414234870771
2053-05-30 23:00:00,2053-05-30 23:00:00,2053,5,30,0.183082776526464,-0.8007278167477275,-7.824195390950812
2053-05-31 00:00:00,2053-05-31 00:00:00,2053,5,31,0.9090237854972968,-0.8011436155469337,-7.10241236997204
2053-05-31 01:00:00,2053-05-31 01:00:00,2053,5,31,0.5690160800645438,-0.8015590279921742,-7.446574199857198
2053-05-31 02:00:00,2053-05-31 02:00:00,2053,5,31,0.4091512573256747,-0.8019740538831149,-7.610589281505474
2053-05-31 03:00:00,2053-05-31 03:00:00,2053,5,31,0.7494454649428914,-0.8023886930196082,-7.274441465253192
2053-05-31 04:00:00,2053-05-31 04:00:00,2053,5,31,0.38866880765593514,-0.8028029452016936,-7.639360644361001
2053-05-31 05:00:00,2053-05-31 05:00:00,2053,5,31,0.9035621397791785,-0.8032168102295966,-7.1286059625167875
2053-05-31 06:00:00,2053-05-31 06:00:00,2053,5,31,0.37794062552171814,-0.8036302879037291,-7.658362253515573
2053-05-31 07:00:00,2053-05-31 07:00:00,2053,5,31,0.7998550700881168,-0.8040433780246905,-7.240578710158789
2053-05-31 08:00:00,2053-05-31 08:00:00,2053,5,31,0.25612906780583866,-0.8044560803932669,-7.78843173612683
2053-05-31 09:00:00,2053-05-31 09:00:00,2053,5,31,0.42158005211911176,-0.8048683948104313,-7.627103895985201
2053-05-31 10:00:00,2053-05-31 10:00:00,2053,5,31,0.8241635886931089,-0.8052803210773437,-7.228639622080328
2053-05-31 11:00:00,2053-05-31 11:00:00,2053,5,31,0.9362930579737949,-0.8056918589953512,-7.120625531979717
2053-05-31 12:00:00,2053-05-31 12:00:00,2053,5,31,0.2281715393291064,-0.8061030083659889,-7.832858544330782
2053-05-31 13:00:00,2053-05-31 13:00:00,2053,5,31,0.6611331631973127,-0.8065137689909784,-7.4040045267124714
2053-05-31 14:00:00,2053-05-31 14:00:00,2053,5,31,0.042751446551780425,-0.8069241406722293,-8.026489960170512
2053-05-31 15:00:00,2053-05-31 15:00:00,2053,5,31,0.745403498604243,-0.8073341232118381,-7.327937733514138
2053-05-31 16:00:00,2053-05-31 16:00:00,2053,5,31,0.7413274880387326,-0.8077437164120902,-7.3361096760821685
2053-05-31 17:00:00,2053-05-31 17:00:00,2053,5,31,0.5403761963883347,-0.8081529200754577,-7.541153004366242
2053-05-31 18:00:00,2053-05-31 18:00:00,2053,5,31,0.6196779202155216,-0.8085617340046007,-7.465939419830485
2053-05-31 19:00:00,2053-05-31 19:00:00,2053,5,31,0.1957163392383242,-0.8089701580023675,-7.893985240785351
2053-05-31 20:00:00,2053-05-31 20:00:00,2053,5,31,0.2174625609140607,-0.8093781918717947,-7.8763193578038875
2053-05-31 21:00:00,2053-05-31 21:00:00,2053,5,31,0.2988485022701176,-0.8097858354161064,-7.799009851890946
2053-05-31 22:00:00,2053-05-31 22:00:00,2053,5,31,0.17504323698800184,-0.8101930884387154,-7.926887647399153
2053-05-31 23:00:00,2053-05-31 23:00:00,2053,5,31,0.384357224625123,-0.8105999507432222,-7.7216422828071
2053-06-01 00:00:00,2053-06-01 00:00:00,2053,6,1,0.9390692403871314,-0.8110064221334171,-7.17099498094704
2053-06-01 01:00:00,2053-06-01 01:00:00,2053,6,1,0.4927456410941523,-0.8114125024132773,-7.621379383038621
2053-06-01 02:00:00,2053-06-01 02:00:00,2053,6,1,0.11179321355950111,-0.8118181913869698,-8.006388700310197
2053-06-01 03:00:00,2053-06-01 03:00:00,2053,6,1,0.22738611734510394,-0.8122234888588492,-7.894848771243389
2053-06-01 04:00:00,2053-06-01 04:00:00,2053,6,1,0.44820834693428924,-0.8126283946334604,-7.678075599400315
2053-06-01 05:00:00,2053-06-01 05:00:00,2053,6,1,0.2338135551108892,-0.8130329085155358,-7.896515530044469
2053-06-01 06:00:00,2053-06-01 06:00:00,2053,6,1,0.6626941971585711,-0.8134370303099975,-7.471676105941403
2053-06-01 07:00:00,2053-06-01 07:00:00,2053,6,1,0.7700188600883698,-0.8138407598219561,-7.368388738131192
2053-06-01 08:00:00,2053-06-01 08:00:00,2053,6,1,0.8351530906401896,-0.8142440968567126,-7.307287877926936
2053-06-01 09:00:00,2053-06-01 09:00:00,2053,6,1,0.5198556571793104,-0.8146470412197561,-7.62661475501825
2053-06-01 10:00:00,2053-06-01 10:00:00,2053,6,1,0.930830280955134,-0.8150495927167654,-7.21966564621252
2053-06-01 11:00:00,2053-06-01 11:00:00,2053,6,1,0.9851100157166417,-0.8154517511536085,-7.169407495819443
2053-06-01 12:00:00,2053-06-01 12:00:00,2053,6,1,0.442923221535269,-0.8158535163363438,-7.71561194182817
2053-06-01 13:00:00,2053-06-01 13:00:00,2053,6,1,0.5144379862982975,-0.8162548880712187,-7.64811089441389
2053-06-01 14:00:00,2053-06-01 14:00:00,2053,6,1,0.5580977327777977,-0.8166558661646702,-7.6084609288689045
2053-06-01 15:00:00,2053-06-01 15:00:00,2053,6,1,0.33732313177412887,-0.8170564504233254,-7.833241372459126
2053-06-01 16:00:00,2053-06-01 16:00:00,2053,6,1,0.04121460928737852,-0.8174566406540017,-8.133351797252638
2053-06-01 17:00:00,2053-06-01 17:00:00,2053,6,1,0.11014710606313138,-0.8178564366637059,-8.068417260573927
2053-06-01 18:00:00,2053-06-01 18:00:00,2053,6,1,0.6181352856285772,-0.818255838259635,-7.564423096967772
