datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-07-28 18:00:00,2004-07-28 18:00:00,2004,7,28,0.29889006772269666,-0.937910150891144,-9.080211441188743
2004-07-28 19:00:00,2004-07-28 19:00:00,2004,7,28,0.2201290409378852,-0.9376690370533104,-9.156561329595219
2004-07-28 20:00:00,2004-07-28 20:00:00,2004,7,28,0.9114996561288636,-0.9374274710217076,-8.462775054088212
2004-07-28 21:00:00,2004-07-28 21:00:00,2004,7,28,0.14871023307512454,-0.937185452912832,-9.223144296053194
2004-07-28 22:00:00,2004-07-28 22:00:00,2004,7,28,0.9144182530306397,-0.9369429828433974,-8.455011575403335
2004-07-28 23:00:00,2004-07-28 23:00:00,2004,7,28,0.5530925641829739,-0.9367000609303355,-8.813908045120382
2004-07-29 00:00:00,2004-07-29 00:00:00,2004,7,29,0.5419979782304611,-0.9364566872907963,-8.822568894677502
2004-07-29 01:00:00,2004-07-29 01:00:00,2004,7,29,0.7688183048214247,-0.9362128620421476,-8.593310315600052
2004-07-29 02:00:00,2004-07-29 02:00:00,2004,7,29,0.4741301680898854,-0.9359685853019747,-8.88555568492986
2004-07-29 03:00:00,2004-07-29 03:00:00,2004,7,29,0.12185888433817793,-0.935723857188081,-9.235379687542633
2004-07-29 04:00:00,2004-07-29 04:00:00,2004,7,29,0.8422910986309129,-0.9354786778184873,-8.51249567955396
2004-07-29 05:00:00,2004-07-29 05:00:00,2004,7,29,0.3350981368740775,-0.935233047311432,-9.017232336240243
2004-07-29 06:00:00,2004-07-29 06:00:00,2004,7,29,0.8975740124339172,-0.9349869657853711,-8.452295645419794
2004-07-29 07:00:00,2004-07-29 07:00:00,2004,7,29,0.8112621153085537,-0.9347404333589786,-8.536142218281233
2004-07-29 08:00:00,2004-07-29 08:00:00,2004,7,29,0.8142754503469525,-0.934493450151145,-8.530659051164497
2004-07-29 09:00:00,2004-07-29 09:00:00,2004,7,29,0.06461821669843903,-0.9342460162809789,-9.277841946111351
2004-07-29 10:00:00,2004-07-29 10:00:00,2004,7,29,0.46586092901038667,-0.9339981318678062,-8.874120389667675
2004-07-29 11:00:00,2004-07-29 11:00:00,2004,7,29,0.2941168729386696,-0.9337497970311699,-9.043381097373029
2004-07-29 12:00:00,2004-07-29 12:00:00,2004,7,29,0.7789283988994607,-0.93350101189083,-8.556081720008839
2004-07-29 13:00:00,2004-07-29 13:00:00,2004,7,29,0.1921978676214675,-0.933251776566764,-9.14031989804617
2004-07-29 14:00:00,2004-07-29 14:00:00,2004,7,29,0.09233364509731268,-0.9330020911791664,-9.237687266694351
2004-07-29 15:00:00,2004-07-29 15:00:00,2004,7,29,0.5381157111812889,-0.932751955848449,-8.789403847303202
2004-07-29 16:00:00,2004-07-29 16:00:00,2004,7,29,0.4227424874015777,-0.93250137069524,-8.902271219550821
2004-07-29 17:00:00,2004-07-29 17:00:00,2004,7,29,0.2590428750244167,-0.9322503358403849,-9.063460483379432
2004-07-29 18:00:00,2004-07-29 18:00:00,2004,7,29,0.899649155988893,-0.931998851404946,-8.420339358060566
2004-07-29 19:00:00,2004-07-29 19:00:00,2004,7,29,0.5957084727938377,-0.9317469175102028,-8.72176070230819
2004-07-29 20:00:00,2004-07-29 20:00:00,2004,7,29,0.2744623103190008,-0.9314945342776507,-9.040483032457507
2004-07-29 21:00:00,2004-07-29 21:00:00,2004,7,29,0.9075048684536896,-0.9312417018290026,-8.404912149836337
2004-07-29 22:00:00,2004-07-29 22:00:00,2004,7,29,0.5428536946035536,-0.9309884202861876,-8.76703050825832
2004-07-29 23:00:00,2004-07-29 23:00:00,2004,7,29,0.2300295836910189,-0.9307346897713517,-9.077317314022498
2004-07-30 00:00:00,2004-07-30 00:00:00,2004,7,30,0.14432371913795183,-0.9304805104068568,-9.160481384930616
2004-07-30 01:00:00,2004-07-30 01:00:00,2004,7,30,0.7028418626265283,-0.930225882315282,-8.599416960526293
2004-07-30 02:00:00,2004-07-30 02:00:00,2004,7,30,0.8394440230439102,-0.9299708056194225,-8.460264033150315
2004-07-30 03:00:00,2004-07-30 03:00:00,2004,7,30,0.2926960631583053,-0.9297152804422898,-9.004456741264594
2004-07-30 04:00:00,2004-07-30 04:00:00,2004,7,30,0.22220749859047195,-0.9294593069071115,-9.072385570480645
2004-07-30 05:00:00,2004-07-30 05:00:00,2004,7,30,0.4160858195229886,-0.9292028851373317,-8.875943031850328
2004-07-30 06:00:00,2004-07-30 06:00:00,2004,7,30,0.2779391136715482,-0.9289460152566108,-9.011521038894559
2004-07-30 07:00:00,2004-07-30 07:00:00,2004,7,30,0.5554955298933879,-0.928688697388825,-8.73139144399486
2004-07-30 08:00:00,2004-07-30 08:00:00,2004,7,30,0.06053254501855876,-0.9284309316580663,-9.223776771562106
2004-07-30 09:00:00,2004-07-30 09:00:00,2004,7,30,0.9190840857481057,-0.9281727181886434,-8.36264309613833
2004-07-30 10:00:00,2004-07-30 10:00:00,2004,7,30,0.5053448357748006,-0.9279140571050803,-8.773795735276002
2004-07-30 11:00:00,2004-07-30 11:00:00,2004,7,30,0.3952390717178691,-0.9276549485321175,-8.881310413603305
2004-07-30 12:00:00,2004-07-30 12:00:00,2004,7,30,0.9323877526681832,-0.9273953925947104,-8.34156617327892
2004-07-30 13:00:00,2004-07-30 13:00:00,2004,7,30,0.9009793442625469,-0.9271353894180309,-8.370374549917761
2004-07-30 14:00:00,2004-07-30 14:00:00,2004,7,30,0.8382298844917198,-0.9268749391274662,-8.430519506782943
2004-07-30 15:00:00,2004-07-30 15:00:00,2004,7,30,0.10304864179766415,-0.9266140418486196,-9.163091776688532
2004-07-30 16:00:00,2004-07-30 16:00:00,2004,7,30,0.9271599531576211,-0.9263526977073092,-8.33636702391547
2004-07-30 17:00:00,2004-07-30 17:00:00,2004,7,30,0.87682244641362,-0.9260909068295691,-8.384086621882071
2004-07-30 18:00:00,2004-07-30 18:00:00,2004,7,30,0.1962017741398676,-0.9258286693416489,-9.062084919276622
2004-07-30 19:00:00,2004-07-30 19:00:00,2004,7,30,0.3810611246854515,-0.9255659853700134,-8.874598729014682
2004-07-30 20:00:00,2004-07-30 20:00:00,2004,7,30,0.2544387608940887,-0.9253028550413427,-8.998589789519338
2004-07-30 21:00:00,2004-07-30 21:00:00,2004,7,30,0.8897476609281467,-0.9250392784825321,-8.360645123897175
2004-07-30 22:00:00,2004-07-30 22:00:00,2004,7,30,0.2247354782368688,-0.9247752558206923,-9.023017079970053
2004-07-30 23:00:00,2004-07-30 23:00:00,2004,7,30,0.3099114278738485,-0.9245107871831492,-8.935196443957643
2004-07-31 00:00:00,2004-07-31 00:00:00,2004,7,31,0.6979268912217944,-0.9242458726974435,-8.544531835752641
2004-07-31 01:00:00,2004-07-31 01:00:00,2004,7,31,0.22476870441631902,-0.9239805124913308,-9.01503642049699
2004-07-31 02:00:00,2004-07-31 02:00:00,2004,7,31,0.32481911892980153,-0.9237147066927822,-8.91232794799802
2004-07-31 03:00:00,2004-07-31 03:00:00,2004,7,31,0.9579259188108842,-0.9234484554299832,-8.276558635488948
2004-07-31 04:00:00,2004-07-31 04:00:00,2004,7,31,0.5030574628205181,-0.9231817588313345,-8.728760125492826
2004-07-31 05:00:00,2004-07-31 05:00:00,2004,7,31,0.608935171036956,-0.9229146170254509,-8.620210999217553
2004-07-31 06:00:00,2004-07-31 06:00:00,2004,7,31,0.28263480476178027,-0.9226470301411627,-8.943835496649847
2004-07-31 07:00:00,2004-07-31 07:00:00,2004,7,31,0.964958442208025,-0.9223789983075144,-8.258831540867119
2004-07-31 08:00:00,2004-07-31 08:00:00,2004,7,31,0.649343205871145,-0.9221105216537654,-8.571762010666507
2004-07-31 09:00:00,2004-07-31 09:00:00,2004,7,31,0.48169031880872415,-0.9218416003093889,-8.736725684285165
2004-07-31 10:00:00,2004-07-31 10:00:00,2004,7,31,0.42108112422369703,-0.9215722344040734,-8.794641219817038
2004-07-31 11:00:00,2004-07-31 11:00:00,2004,7,31,0.2575539092648256,-0.9213024240677214,-8.95547033141239
2004-07-31 12:00:00,2004-07-31 12:00:00,2004,7,31,0.2723854479379322,-0.9210321694304499,-8.937936246366567
2004-07-31 13:00:00,2004-07-31 13:00:00,2004,7,31,0.23901429866730728,-0.9207614706225896,-8.96860040755859
2004-07-31 14:00:00,2004-07-31 14:00:00,2004,7,31,0.3203112929313221,-0.9204903277746861,-8.88459198481554
2004-07-31 15:00:00,2004-07-31 15:00:00,2004,7,31,0.16586419054681523,-0.9202187410174989,-9.036323219628175
2004-07-31 16:00:00,2004-07-31 16:00:00,2004,7,31,0.8282300227771247,-0.9199467104820016,-8.371237082042892
2004-07-31 17:00:00,2004-07-31 17:00:00,2004,7,31,0.019878549645748977,-0.9196742362993815,-9.176863813348065
2004-07-31 18:00:00,2004-07-31 18:00:00,2004,7,31,0.3162218680179334,-0.9194013186010404,-8.87779131799247
2004-07-31 19:00:00,2004-07-31 19:00:00,2004,7,31,0.03511185772164127,-0.9191279575185934,-9.156167717464292
2004-07-31 20:00:00,2004-07-31 20:00:00,2004,7,31,0.9070883046291969,-0.9188541531838701,-8.281453227209505
2004-07-31 21:00:00,2004-07-31 21:00:00,2004,7,31,0.697678925845313,-0.9185799057289131,-8.488120131443818
2004-07-31 22:00:00,2004-07-31 22:00:00,2004,7,31,0.2411565073016142,-0.9183052152859793,-8.941895645558178
2004-07-31 23:00:00,2004-07-31 23:00:00,2004,7,31,0.22441189786276916,-0.9180300819875389,-8.955888922012619
2004-08-01 00:00:00,2004-08-01 00:00:00,2004,8,1,0.10304504566027317,-0.917754505966276,-9.074500014002485
2004-08-01 01:00:00,2004-08-01 01:00:00,2004,8,1,0.9659348060562085,-0.9174784873550876,-8.208850067494668
2004-08-01 02:00:00,2004-08-01 02:00:00,2004,8,1,0.16552644205869893,-0.9172020262870848,-9.00649382081215
2004-08-01 03:00:00,2004-08-01 03:00:00,2004,8,1,0.6885918566805717,-0.9169251228955917,-8.480659372275344
2004-08-01 04:00:00,2004-08-01 04:00:00,2004,8,1,0.8622517471747176,-0.916647777314146,-8.304226025966743
2004-08-01 05:00:00,2004-08-01 05:00:00,2004,8,1,0.3878163717922225,-0.9163699896764981,-8.775883524972759
2004-08-01 06:00:00,2004-08-01 06:00:00,2004,8,1,0.9942774790816282,-0.9160917601166122,-8.166640122084495
2004-08-01 07:00:00,2004-08-01 07:00:00,2004,8,1,0.8816810413112619,-0.9158130887686653,-8.27644984637539
2004-08-01 08:00:00,2004-08-01 08:00:00,2004,8,1,0.2783487319106168,-0.9155339757670475,-8.876991025759859
2004-08-01 09:00:00,2004-08-01 09:00:00,2004,8,1,0.044667008314231205,-0.9152544212463619,-9.107877204149387
2004-08-01 10:00:00,2004-08-01 10:00:00,2004,8,1,0.8670804362531189,-0.9149744253414246,-8.282663817161128
2004-08-01 11:00:00,2004-08-01 11:00:00,2004,8,1,0.971771434245715,-0.9146939881872643,-8.175168447626929
2004-08-01 12:00:00,2004-08-01 12:00:00,2004,8,1,0.5130615178686271,-0.914413109919123,-8.631069581322603
2004-08-01 13:00:00,2004-08-01 13:00:00,2004,8,1,0.8160318511025937,-0.9141317906724548,-8.325286055621953
2004-08-01 14:00:00,2004-08-01 14:00:00,2004,8,1,0.3670036844773227,-0.9138500305829267,-8.771496621351943
2004-08-01 15:00:00,2004-08-01 15:00:00,2004,8,1,0.3487214865118129,-0.9135678297864186,-8.786956811352372
2004-08-01 16:00:00,2004-08-01 16:00:00,2004,8,1,0.9809854927367178,-0.9132851884190228,-8.151866391453511
2004-08-01 17:00:00,2004-08-01 17:00:00,2004,8,1,0.6784738846352174,-0.9130021066170437,-8.45154718153522
2004-08-01 18:00:00,2004-08-01 18:00:00,2004,8,1,0.4286703899318981,-0.9127185845169985,-8.698515455238086
2004-08-01 19:00:00,2004-08-01 19:00:00,2004,8,1,0.09331270076244402,-0.9124346222556164,-9.03103352179372
2004-08-01 20:00:00,2004-08-01 20:00:00,2004,8,1,0.1521766474256574,-0.9121502199698395,-8.969325552272737
2004-08-01 21:00:00,2004-08-01 21:00:00,2004,8,1,0.681319626452385,-0.9118653777968214,-8.437334151515829
2004-08-01 22:00:00,2004-08-01 22:00:00,2004,8,1,0.31996795685588886,-0.911580095873928,-8.795833001883391
2004-08-01 23:00:00,2004-08-01 23:00:00,2004,8,1,0.13168781161970955,-0.9112943743387375,-8.981255931767665
2004-08-02 00:00:00,2004-08-02 00:00:00,2004,8,2,0.5000829604646273,-0.91100821332904,-8.609999172825773
2004-08-02 01:00:00,2004-08-02 01:00:00,2004,8,2,0.1227896680629178,-0.9107216129828377,-8.984426461765459
2004-08-02 02:00:00,2004-08-02 02:00:00,2004,8,2,0.4496409976460912,-0.9104345734383442,-8.65470473673735
2004-08-02 03:00:00,2004-08-02 03:00:00,2004,8,2,0.23389775343010133,-0.9101470948339853,-8.86757319490975
2004-08-02 04:00:00,2004-08-02 04:00:00,2004,8,2,0.7167630538317995,-0.9098591773083985,-8.381828719252185
2004-08-02 05:00:00,2004-08-02 05:00:00,2004,8,2,0.6825187061019157,-0.909570821000433,-8.413189503902412
2004-08-02 06:00:00,2004-08-02 06:00:00,2004,8,2,0.5162166057084782,-0.9092820260491491,-8.576603654783012
2004-08-02 07:00:00,2004-08-02 07:00:00,2004,8,2,0.533812706744792,-0.9089927925938195,-8.556115219193403
2004-08-02 08:00:00,2004-08-02 08:00:00,2004,8,2,0.34312566439018766,-0.9087031207739277,-8.743905543349088
2004-08-02 09:00:00,2004-08-02 09:00:00,2004,8,2,0.3369708907034342,-0.908413010729169,-8.747159216588257
2004-08-02 10:00:00,2004-08-02 10:00:00,2004,8,2,0.693809621102728,-0.9081224625994496,-8.387415004891768
2004-08-02 11:00:00,2004-08-02 11:00:00,2004,8,2,0.723993593540076,-0.9078314765248874,-8.354321171708797
2004-08-02 12:00:00,2004-08-02 12:00:00,2004,8,2,0.26134041912241435,-0.9075400526458113,-8.814060107335699
2004-08-02 13:00:00,2004-08-02 13:00:00,2004,8,2,0.9774602468766393,-0.9072481911027614,-8.095021664150975
2004-08-02 14:00:00,2004-08-02 14:00:00,2004,8,2,0.16582478464251738,-0.9069558920364887,-8.90373413572237
2004-08-02 15:00:00,2004-08-02 15:00:00,2004,8,2,0.876791612811896,-0.9066631555879554,-8.189839943067657
2004-08-02 16:00:00,2004-08-02 16:00:00,2004,8,2,0.5391550655033621,-0.9063699818983345,-8.524544753479983
2004-08-02 17:00:00,2004-08-02 17:00:00,2004,8,2,0.6965057707997009,-0.9060763711090102,-8.3642579402904
2004-08-02 18:00:00,2004-08-02 18:00:00,2004,8,2,0.9525000064289194,-0.9057823233615767,-8.105323227186847
2004-08-02 19:00:00,2004-08-02 19:00:00,2004,8,2,0.2940304281752959,-0.9054878387978398,-8.760847959803103
2004-08-02 20:00:00,2004-08-02 20:00:00,2004,8,2,0.08625884122269833,-0.9051929175598153,-8.965670334375456
2004-08-02 21:00:00,2004-08-02 21:00:00,2004,8,2,0.08167937659845059,-0.9048975597897304,-8.967296221298852
2004-08-02 22:00:00,2004-08-02 22:00:00,2004,8,2,0.5254722176667569,-0.9046017656300217,-8.52054543863346
2004-08-02 23:00:00,2004-08-02 23:00:00,2004,8,2,0.7550837738230669,-0.904305535223337,-8.287971578410303
2004-08-03 00:00:00,2004-08-03 00:00:00,2004,8,3,0.6137403446351657,-0.9040088687125345,-8.42634834249018
2004-08-03 01:00:00,2004-08-03 01:00:00,2004,8,3,0.9942002163303587,-0.9037117662406826,-8.042917446076467
2004-08-03 02:00:00,2004-08-03 02:00:00,2004,8,3,0.9367703886937162,-0.9034142279510594,-8.097371890816877
2004-08-03 03:00:00,2004-08-03 03:00:00,2004,8,3,0.6779530346230823,-0.9031162539871541,-8.35320950524846
2004-08-03 04:00:00,2004-08-03 04:00:00,2004,8,3,0.7994899208837377,-0.9028178444926654,-8.228688524042916
2004-08-03 05:00:00,2004-08-03 05:00:00,2004,8,3,0.01508295513439728,-0.9025189996115024,-9.010107040980627
2004-08-03 06:00:00,2004-08-03 06:00:00,2004,8,3,0.004334435488525634,-0.9022197194877836,-9.01786275938931
2004-08-03 07:00:00,2004-08-03 07:00:00,2004,8,3,0.6974715230763636,-0.9019200042658378,-8.321728519582015
2004-08-03 08:00:00,2004-08-03 08:00:00,2004,8,3,0.7016698619134044,-0.901619854090204,-8.314528678988635
2004-08-03 09:00:00,2004-08-03 09:00:00,2004,8,3,0.5535935998992889,-0.9013192691056302,-8.459599091157013
2004-08-03 10:00:00,2004-08-03 10:00:00,2004,8,3,0.3351430625556451,-0.9010182494570744,-8.6750394320151
2004-08-03 11:00:00,2004-08-03 11:00:00,2004,8,3,0.41512570685678307,-0.9007167952897044,-8.592042246040261
2004-08-03 12:00:00,2004-08-03 12:00:00,2004,8,3,0.933719287483077,-0.9004149067488972,-8.070429780005895
2004-08-03 13:00:00,2004-08-03 13:00:00,2004,8,3,0.7912155629784324,-0.9001125839802399,-8.209910276823965
2004-08-03 14:00:00,2004-08-03 14:00:00,2004,8,3,0.7061978740849997,-0.8998098271295281,-8.29190039721028
2004-08-03 15:00:00,2004-08-03 15:00:00,2004,8,3,0.5335578986452743,-0.8995066363427673,-8.4615084647824
2004-08-03 16:00:00,2004-08-03 16:00:00,2004,8,3,0.7833939408645425,-0.8992030117661725,-8.208636176797182
2004-08-03 17:00:00,2004-08-03 17:00:00,2004,8,3,0.5340557128483251,-0.8988989535461672,-8.454933822613347
2004-08-03 18:00:00,2004-08-03 18:00:00,2004,8,3,0.2467917951331393,-0.8985944618293848,-8.739152823160708
2004-08-03 19:00:00,2004-08-03 19:00:00,2004,8,3,0.2337511791823701,-0.8982895367626671,-8.749144188444301
2004-08-03 20:00:00,2004-08-03 20:00:00,2004,8,3,0.9626715369857477,-0.8979841784930651,-8.017170247944904
2004-08-03 21:00:00,2004-08-03 21:00:00,2004,8,3,0.22474494670205336,-0.8976783871678389,-8.752038924976336
2004-08-03 22:00:00,2004-08-03 22:00:00,2004,8,3,0.9387388263565651,-0.8973721629344575,-8.034982802988011
2004-08-03 23:00:00,2004-08-03 23:00:00,2004,8,3,0.20063100057362948,-0.897065505940598,-8.77002405883235
2004-08-04 00:00:00,2004-08-04 00:00:00,2004,8,4,0.2791814901043189,-0.896758416334147,-8.688402673237151
2004-08-04 01:00:00,2004-08-04 01:00:00,2004,8,4,0.5094375931549099,-0.8964508942631992,-8.455071349477082
2004-08-04 02:00:00,2004-08-04 02:00:00,2004,8,4,0.7045379727078307,-0.8961429398760585,-8.256891426052755
2004-08-04 03:00:00,2004-08-04 03:00:00,2004,8,4,0.5620591775919767,-0.8958345533212363,-8.396286355620386
2004-08-04 04:00:00,2004-08-04 04:00:00,2004,8,4,0.36886815731273115,-0.8955257347474532,-8.586389190161801
2004-08-04 05:00:00,2004-08-04 05:00:00,2004,8,4,0.7787516931359877,-0.895216484303638,-8.173413149900393
2004-08-04 06:00:00,2004-08-04 06:00:00,2004,8,4,0.42802099651923564,-0.8949068021389277,-8.521047024870041
2004-08-04 07:00:00,2004-08-04 07:00:00,2004,8,4,0.9959819377145687,-0.8945966884026672,-7.949984946312102
2004-08-04 08:00:00,2004-08-04 08:00:00,2004,8,4,0.7211910989670983,-0.8942861432444098,-8.221670333476998
2004-08-04 09:00:00,2004-08-04 09:00:00,2004,8,4,0.3543439188411075,-0.8939751668139171,-8.585407749298062
2004-08-04 10:00:00,2004-08-04 10:00:00,2004,8,4,0.23817047057085228,-0.8936637592611586,-8.698467122040734
2004-08-04 11:00:00,2004-08-04 11:00:00,2004,8,4,0.05461297811594701,-0.8933519207363111,-8.878906229247164
2004-08-04 12:00:00,2004-08-04 12:00:00,2004,8,4,0.056344360615269595,-0.8930396513897598,-8.874052153282328
2004-08-04 13:00:00,2004-08-04 13:00:00,2004,8,4,0.8551684883410102,-0.8927269513720977,-8.072101025379965
2004-08-04 14:00:00,2004-08-04 14:00:00,2004,8,4,0.9758568816476516,-0.8924138208341253,-7.948281326693602
2004-08-04 15:00:00,2004-08-04 15:00:00,2004,8,4,0.5321220731783205,-0.8921002599268508,-8.388880526090187
2004-08-04 16:00:00,2004-08-04 16:00:00,2004,8,4,0.7150338339310411,-0.8917862688014897,-8.202828854083855
2004-08-04 17:00:00,2004-08-04 17:00:00,2004,8,4,0.3217827270653322,-0.8914718476094653,-8.59293574902932
2004-08-04 18:00:00,2004-08-04 18:00:00,2004,8,4,0.8329675811155008,-0.8911569965024085,-8.078602383908585
2004-08-04 19:00:00,2004-08-04 19:00:00,2004,8,4,0.8721729869587269,-0.8908417156321566,-8.036244169362838
2004-08-04 20:00:00,2004-08-04 20:00:00,2004,8,4,0.9406491272865629,-0.8905260051507552,-7.964610924220989
2004-08-04 21:00:00,2004-08-04 21:00:00,2004,8,4,0.7769231032855558,-0.8902098652104565,-8.125175548819008
2004-08-04 22:00:00,2004-08-04 22:00:00,2004,8,4,0.5065351191558318,-0.8898932959637202,-8.39239784048137
2004-08-04 23:00:00,2004-08-04 23:00:00,2004,8,4,0.23233941453740958,-0.8895762975632124,-8.663423561094714
2004-08-05 00:00:00,2004-08-05 00:00:00,2004,8,5,0.35714271331132363,-0.8892588701618067,-8.535445988306742
2004-08-05 01:00:00,2004-08-05 01:00:00,2004,8,5,0.8341187253038925,-0.8889410139125835,-8.055291413821944
2004-08-05 02:00:00,2004-08-05 02:00:00,2004,8,5,0.7670487815115165,-0.8886227289688302,-8.119178508176786
2004-08-05 03:00:00,2004-08-05 03:00:00,2004,8,5,0.2763806797580636,-0.8883040154840401,-8.606659475082338
2004-08-05 04:00:00,2004-08-05 04:00:00,2004,8,5,0.11291004014473194,-0.8879848736119141,-8.76693869597441
2004-08-05 05:00:00,2004-08-05 05:00:00,2004,8,5,0.6382028738689118,-0.8876653035063593,-8.238450161194683
2004-08-05 06:00:00,2004-08-05 06:00:00,2004,8,5,0.09940203875183884,-0.8873453053214896,-8.774051014463057
2004-08-05 07:00:00,2004-08-05 07:00:00,2004,8,5,0.5346148236333869,-0.8870248792116248,-8.335633968482862
2004-08-05 08:00:00,2004-08-05 08:00:00,2004,8,5,0.8416951686473361,-0.8867040253312912,-8.025345084665576
2004-08-05 09:00:00,2004-08-05 09:00:00,2004,8,5,0.07961780035714383,-0.886382743835222,-8.784209637995076
2004-08-05 10:00:00,2004-08-05 10:00:00,2004,8,5,0.12113873309780054,-0.8860610348783562,-8.73947161568576
2004-08-05 11:00:00,2004-08-05 11:00:00,2004,8,5,0.6569887991011836,-0.8857388986158385,-8.200400187057202
2004-08-05 12:00:00,2004-08-05 12:00:00,2004,8,5,0.27541787677454976,-0.8854163352030204,-8.578745475255655
2004-08-05 13:00:00,2004-08-05 13:00:00,2004,8,5,0.8264183013364718,-0.8850933447954591,-8.024515146618118
2004-08-05 14:00:00,2004-08-05 14:00:00,2004,8,5,0.16809616305724817,-0.8847699275489175,-8.679603112431927
2004-08-05 15:00:00,2004-08-05 15:00:00,2004,8,5,0.32945336439866135,-0.884446083619365,-8.51500747179499
2004-08-05 16:00:00,2004-08-05 16:00:00,2004,8,5,0.8720004075270049,-0.8841218131629759,-7.969217724102754
2004-08-05 17:00:00,2004-08-05 17:00:00,2004,8,5,0.09394889136880702,-0.8837971163361307,-8.744022271992499
2004-08-05 18:00:00,2004-08-05 18:00:00,2004,8,5,0.35519280150859955,-0.8834719932954155,-8.479527131445556
2004-08-05 19:00:00,2004-08-05 19:00:00,2004,8,5,0.9956174634695608,-0.8831464441976221,-7.835846978506661
2004-08-05 20:00:00,2004-08-05 20:00:00,2004,8,5,0.9118519835792495,-0.8828204691997471,-7.916352708418221
2004-08-05 21:00:00,2004-08-05 21:00:00,2004,8,5,0.81730230772468,-0.8824940684589933,-8.007638376865254
2004-08-05 22:00:00,2004-08-05 22:00:00,2004,8,5,0.3437606529154401,-0.8821672421327682,-8.477911768412241
2004-08-05 23:00:00,2004-08-05 23:00:00,2004,8,5,0.09536698644157915,-0.8818399903786852,-8.723032917345273
2004-08-06 00:00:00,2004-08-06 00:00:00,2004,8,6,0.3778231447863697,-0.881512313354562,-8.437299988759252
2004-08-06 01:00:00,2004-08-06 01:00:00,2004,8,6,0.5893046126036295,-0.881184211218422,-8.22253749958059
2004-08-06 02:00:00,2004-08-06 02:00:00,2004,8,6,0.7664566100306289,-0.8808556841284937,-8.042100231254308
2004-08-06 03:00:00,2004-08-06 03:00:00,2004,8,6,0.657444659295946,-0.8805267322432101,-8.147822663136155
2004-08-06 04:00:00,2004-08-06 04:00:00,2004,8,6,0.9329370968447892,-0.8801973557212092,-7.869036460367303
2004-08-06 05:00:00,2004-08-06 05:00:00,2004,8,6,0.6537830817018054,-0.8798675547213338,-8.144892465511534
2004-08-06 06:00:00,2004-08-06 06:00:00,2004,8,6,0.9513699740034146,-0.8795373294026316,-7.844003320022901
2004-08-06 07:00:00,2004-08-06 07:00:00,2004,8,6,0.704352695903301,-0.879206679924355,-8.087714103340248
2004-08-06 08:00:00,2004-08-06 08:00:00,2004,8,6,0.1249233027834522,-0.8788756064459602,-8.663832761676149
2004-08-06 09:00:00,2004-08-06 09:00:00,2004,8,6,0.7400488211659794,-0.8785441091271086,-8.045392270105106
2004-08-06 10:00:00,2004-08-06 10:00:00,2004,8,6,0.8800449986440454,-0.8782121881276658,-7.9020768826326115
2004-08-06 11:00:00,2004-08-06 11:00:00,2004,8,6,0.41384869183051365,-0.877879843607702,-8.364949744246506
2004-08-06 12:00:00,2004-08-06 12:00:00,2004,8,6,0.09037113164169663,-0.877547075727491,-8.685099625633214
2004-08-06 13:00:00,2004-08-06 13:00:00,2004,8,6,0.15804952501233405,-0.8772138846475112,-8.614089321462778
2004-08-06 14:00:00,2004-08-06 14:00:00,2004,8,6,0.8891791817178407,-0.8768802705284451,-7.879623523566609
2004-08-06 15:00:00,2004-08-06 15:00:00,2004,8,6,0.7162962670758111,-0.8765462335311793,-8.049166068235984
2004-08-06 16:00:00,2004-08-06 16:00:00,2004,8,6,0.14625405009387027,-0.8762117738168037,-8.615863688074167
2004-08-06 17:00:00,2004-08-06 17:00:00,2004,8,6,0.34254460546806886,-0.875876891546613,-8.41622430999806
2004-08-06 18:00:00,2004-08-06 18:00:00,2004,8,6,0.5241915583664576,-0.8755415868821048,-8.231224310454591
2004-08-06 19:00:00,2004-08-06 19:00:00,2004,8,6,0.32902013227478155,-0.8752058599849813,-8.423038467575033
2004-08-06 20:00:00,2004-08-06 20:00:00,2004,8,6,0.16689226822159164,-0.8748697110171473,-8.581804841949882
2004-08-06 21:00:00,2004-08-06 21:00:00,2004,8,6,0.8499081711489326,-0.8745331401407119,-7.895423230258187
2004-08-06 22:00:00,2004-08-06 22:00:00,2004,8,6,0.2550296044463711,-0.8741961475179875,-8.486931870733503
2004-08-06 23:00:00,2004-08-06 23:00:00,2004,8,6,0.9604900489006698,-0.87385873331149,-7.77809728421423
2004-08-07 00:00:00,2004-08-07 00:00:00,2004,8,7,0.7150946574992374,-0.8735208976839379,-8.020114319340141
2004-08-07 01:00:00,2004-08-07 01:00:00,2004,8,7,0.8493404435036453,-0.8731826407982538,-7.882485964478893
2004-08-07 02:00:00,2004-08-07 02:00:00,2004,8,7,0.6624039980346601,-0.872843962817563,-8.06603563014097
2004-08-07 03:00:00,2004-08-07 03:00:00,2004,8,7,0.7303708090897457,-0.8725048639051944,-7.994677829962199
2004-08-07 04:00:00,2004-08-07 04:00:00,2004,8,7,0.49036877883555774,-0.872165344224679,-8.231284663411232
2004-08-07 05:00:00,2004-08-07 05:00:00,2004,8,7,0.8062943177809128,-0.8718254039397513,-7.9119597216166
2004-08-07 06:00:00,2004-08-07 06:00:00,2004,8,7,0.5862676484706048,-0.8714850432143487,-8.128582783672883
