datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-08-12 03:00:00,2005-08-12 03:00:00,2005,8,12,0.2088908381541359,-0.8380171104373418,-8.171280266219282
2005-08-12 04:00:00,2005-08-12 04:00:00,2005,8,12,0.5746047655362039,-0.8376379889883601,-7.801775124347397
2005-08-12 05:00:00,2005-08-12 05:00:00,2005,8,12,0.07438739284934315,-0.8372584635858892,-8.298197243009549
2005-08-12 06:00:00,2005-08-12 06:00:00,2005,8,12,0.10290336590342763,-0.8368785344129565,-8.265881978226137
2005-08-12 07:00:00,2005-08-12 07:00:00,2005,8,12,0.37399042286941553,-0.8364982016527835,-7.990991593658421
2005-08-12 08:00:00,2005-08-12 08:00:00,2005,8,12,0.5755293744202284,-0.8361174654887874,-7.785645280467645
2005-08-12 09:00:00,2005-08-12 09:00:00,2005,8,12,0.41816951931022983,-0.835736326104579,-7.9391937417355605
2005-08-12 10:00:00,2005-08-12 10:00:00,2005,8,12,0.5645239357040892,-0.8353547836839644,-7.789023901135554
2005-08-12 11:00:00,2005-08-12 11:00:00,2005,8,12,0.622474548522543,-0.8349728384109432,-7.727253835586888
2005-08-12 12:00:00,2005-08-12 12:00:00,2005,8,12,0.12591282438879448,-0.8345904904697096,-8.2199920803083
2005-08-12 13:00:00,2005-08-12 13:00:00,2005,8,12,0.1957513487835637,-0.8342077400446523,-8.146326051662959
2005-08-12 14:00:00,2005-08-12 14:00:00,2005,8,12,0.513122745784941,-0.833824587320354,-7.8251231274186
2005-08-12 15:00:00,2005-08-12 15:00:00,2005,8,12,0.5835125189710745,-0.833441032481591,-7.750897805844835
2005-08-12 16:00:00,2005-08-12 16:00:00,2005,8,12,0.29603508840953796,-0.8330570757133338,-8.0345356687238
2005-08-12 17:00:00,2005-08-12 17:00:00,2005,8,12,0.8709148567368632,-0.8326727172007468,-7.455812315270604
2005-08-12 18:00:00,2005-08-12 18:00:00,2005,8,12,0.6780449568884516,-0.8322879571291882,-7.64483461440343
2005-08-12 19:00:00,2005-08-12 19:00:00,2005,8,12,0.8479822768684654,-0.8319027956842096,-7.4710456799736304
2005-08-12 20:00:00,2005-08-12 20:00:00,2005,8,12,0.20517818820877332,-0.8315172330515562,-8.109994142306789
2005-08-12 21:00:00,2005-08-12 21:00:00,2005,8,12,0.9742458983157527,-0.8311312694171669,-7.337066795855916
2005-08-12 22:00:00,2005-08-12 22:00:00,2005,8,12,0.1817475255755695,-0.830744904967174,-8.12570152409617
2005-08-12 23:00:00,2005-08-12 23:00:00,2005,8,12,0.1248865681991973,-0.8303581398879025,-8.178694830679827
2005-08-13 00:00:00,2005-08-13 00:00:00,2005,8,13,0.5192925289698963,-0.8299709743658714,-7.780417214688817
2005-08-13 01:00:00,2005-08-13 01:00:00,2005,8,13,0.7253075981852791,-0.8295834085877923,-7.570526487692644
2005-08-13 02:00:00,2005-08-13 02:00:00,2005,8,13,0.2554171897555869,-0.8291954427405703,-8.036537237650116
2005-08-13 03:00:00,2005-08-13 03:00:00,2005,8,13,0.479256305944731,-0.8288070770113026,-7.808814464168296
2005-08-13 04:00:00,2005-08-13 04:00:00,2005,8,13,0.7164779326029725,-0.8284183115872801,-7.567705183269827
2005-08-13 05:00:00,2005-08-13 05:00:00,2005,8,13,0.030108155519138924,-0.8280291466559859,-8.25018331104072
2005-08-13 06:00:00,2005-08-13 06:00:00,2005,8,13,0.3280519526474026,-0.8276395824050965,-7.948343871403562
2005-08-13 07:00:00,2005-08-13 07:00:00,2005,8,13,0.7045653884646359,-0.8272496190224798,-7.567930801760162
2005-08-13 08:00:00,2005-08-13 08:00:00,2005,8,13,0.19525147455899328,-0.8268592566961972,-8.073341092402979
2005-08-13 09:00:00,2005-08-13 09:00:00,2005,8,13,0.8198149940341154,-0.8264684956145019,-7.444869962110903
2005-08-13 10:00:00,2005-08-13 10:00:00,2005,8,13,0.31982990071202555,-0.8260773359658401,-7.940943458946376
2005-08-13 11:00:00,2005-08-13 11:00:00,2005,8,13,0.6900461225943184,-0.8256857779388491,-7.566811656794173
2005-08-13 12:00:00,2005-08-13 12:00:00,2005,8,13,0.1804672587449443,-0.8252938217223594,-8.07247095847865
2005-08-13 13:00:00,2005-08-13 13:00:00,2005,8,13,0.936442598573291,-0.824901467505393,-7.312572076480639
2005-08-13 14:00:00,2005-08-13 14:00:00,2005,8,13,0.35417595998230267,-0.824508715477164,-7.890911194789336
2005-08-13 15:00:00,2005-08-13 15:00:00,2005,8,13,0.45686295178052827,-0.8241155658270779,-7.784292706490251
2005-08-13 16:00:00,2005-08-13 16:00:00,2005,8,13,0.05957763625828805,-0.8237220187447326,-8.177642551189038
2005-08-13 17:00:00,2005-08-13 17:00:00,2005,8,13,0.7579137515665119,-0.8233280744199175,-7.475366992632664
2005-08-13 18:00:00,2005-08-13 18:00:00,2005,8,13,0.8373371842823469,-0.8229337330426134,-7.392000146143786
2005-08-13 19:00:00,2005-08-13 19:00:00,2005,8,13,0.6198861313974257,-0.8225389948029925,-7.605503816632499
2005-08-13 20:00:00,2005-08-13 20:00:00,2005,8,13,0.7301039236347634,-0.8221438598914185,-7.491334675279422
2005-08-13 21:00:00,2005-08-13 21:00:00,2005,8,13,0.0741165329772786,-0.8217483284984465,-8.143366752007186
2005-08-13 22:00:00,2005-08-13 22:00:00,2005,8,13,0.5793799745609056,-0.8213524008148231,-7.634144033587324
2005-08-13 23:00:00,2005-08-13 23:00:00,2005,8,13,0.8165845749285484,-0.8209560770314849,-7.3929761953863
2005-08-14 00:00:00,2005-08-14 00:00:00,2005,8,14,0.7909579203382529,-0.8205593573395608,-7.4146356530573545
2005-08-14 01:00:00,2005-08-14 01:00:00,2005,8,14,0.8813895571613856,-0.8201622419303698,-7.320232862142312
2005-08-14 02:00:00,2005-08-14 02:00:00,2005,8,14,0.690549013341093,-0.8197647309954222,-7.50709829661313
2005-08-14 03:00:00,2005-08-14 03:00:00,2005,8,14,0.6168128081264556,-0.8193668247264191,-7.576855439137734
2005-08-14 04:00:00,2005-08-14 04:00:00,2005,8,14,0.758046772950112,-0.8189685233152515,-7.431638460202403
2005-08-14 05:00:00,2005-08-14 05:00:00,2005,8,14,0.7066348472754543,-0.8185698269540017,-7.479063422264563
2005-08-14 06:00:00,2005-08-14 06:00:00,2005,8,14,0.1896418848870609,-0.8181707358349423,-7.992065473462361
2005-08-14 07:00:00,2005-08-14 07:00:00,2005,8,14,0.40808707521908383,-0.8177712501505363,-7.76962542628628
2005-08-14 08:00:00,2005-08-14 08:00:00,2005,8,14,0.9268129370638516,-0.8173713700934366,-7.2469007638705145
2005-08-14 09:00:00,2005-08-14 09:00:00,2005,8,14,0.8249228535722571,-0.8169710958564869,-7.344788104992611
2005-08-14 10:00:00,2005-08-14 10:00:00,2005,8,14,0.429626331388944,-0.8165704276327204,-7.736077944938261
2005-08-14 11:00:00,2005-08-14 11:00:00,2005,8,14,0.9425097876175837,-0.816169365615361,-7.2191838685360255
2005-08-14 12:00:00,2005-08-14 12:00:00,2005,8,14,0.13971837123948583,-0.8157679099978216,-8.01796072873873
2005-08-14 13:00:00,2005-08-14 13:00:00,2005,8,14,0.6857869775453678,-0.8153660609737056,-7.467873632191688
2005-08-14 14:00:00,2005-08-14 14:00:00,2005,8,14,0.2638694558692757,-0.8149638187368058,-7.885768731498783
2005-08-14 15:00:00,2005-08-14 15:00:00,2005,8,14,0.8246190521257301,-0.8145611834811053,-7.320992782685323
2005-08-14 16:00:00,2005-08-14 16:00:00,2005,8,14,0.9354930968417199,-0.8141581554007754,-7.206088457166034
2005-08-14 17:00:00,2005-08-14 17:00:00,2005,8,14,0.07513783903733517,-0.8137547346901781,-8.062409507864446
2005-08-14 18:00:00,2005-08-14 18:00:00,2005,8,14,0.8002564919328321,-0.8133509215438642,-7.333252723505811
2005-08-14 19:00:00,2005-08-14 19:00:00,2005,8,14,0.8791384017995169,-0.812946716156574,-7.250328759766224
2005-08-14 20:00:00,2005-08-14 20:00:00,2005,8,14,0.33741619305600545,-0.8125421187232363,-7.788004994176359
2005-08-14 21:00:00,2005-08-14 21:00:00,2005,8,14,0.15302757987327031,-0.8121371294389699,-7.968343714516428
2005-08-14 22:00:00,2005-08-14 22:00:00,2005,8,14,0.8133652929214634,-0.8117317484990818,-7.303952192069354
2005-08-14 23:00:00,2005-08-14 23:00:00,2005,8,14,0.8753450070008949,-0.8113259760990688,-7.2379147539897914
2005-08-15 00:00:00,2005-08-15 00:00:00,2005,8,15,0.13171653809828776,-0.8109198124346151,-7.977481586247863
2005-08-15 01:00:00,2005-08-15 01:00:00,2005,8,15,0.575028415764543,-0.8105132577015947,-7.530104161251404
2005-08-15 02:00:00,2005-08-15 02:00:00,2005,8,15,0.5114334150885794,-0.8101063120960699,-7.589629705872119
2005-08-15 03:00:00,2005-08-15 03:00:00,2005,8,15,0.3255720036297751,-0.8096989758142917,-7.771417754513143
2005-08-15 04:00:00,2005-08-15 04:00:00,2005,8,15,0.039489239362701434,-0.8092912490526989,-8.053423251164286
2005-08-15 05:00:00,2005-08-15 05:00:00,2005,8,15,0.7799029057486101,-0.8088831320079191,-7.30892841433058
2005-08-15 06:00:00,2005-08-15 06:00:00,2005,8,15,0.4397833993886445,-0.8084746248767679,-7.644962849379035
2005-08-15 07:00:00,2005-08-15 07:00:00,2005,8,15,0.30664793742046337,-0.8080657278562495,-7.7740093411420315
2005-08-15 08:00:00,2005-08-15 08:00:00,2005,8,15,0.4808239483108615,-0.8076564411435553,-7.595740463124692
2005-08-15 09:00:00,2005-08-15 09:00:00,2005,8,15,0.10598815063909861,-0.8072467649360652,-7.9664794987215535
2005-08-15 10:00:00,2005-08-15 10:00:00,2005,8,15,0.17019909665708255,-0.806836699431347,-7.898167897656387
2005-08-15 11:00:00,2005-08-15 11:00:00,2005,8,15,0.10025264917982302,-0.806426244827156,-7.964009799091737
2005-08-15 12:00:00,2005-08-15 12:00:00,2005,8,15,0.7858771599437684,-0.8060154013214348,-7.274276853270579
2005-08-15 13:00:00,2005-08-15 13:00:00,2005,8,15,0.8865826711132102,-0.8056041691123143,-7.169459020009933
2005-08-15 14:00:00,2005-08-15 14:00:00,2005,8,15,0.8396614768822406,-0.8051925483981124,-7.2122640070988835
2005-08-15 15:00:00,2005-08-15 15:00:00,2005,8,15,0.6674933241169766,-0.8047805393773347,-7.38031206965637
2005-08-15 16:00:00,2005-08-15 16:00:00,2005,8,15,0.9252795745069093,-0.8043681422486734,-7.118401847979824
2005-08-15 17:00:00,2005-08-15 17:00:00,2005,8,15,0.28930692831999927,-0.8039553572110084,-7.750246643790084
2005-08-15 18:00:00,2005-08-15 18:00:00,2005,8,15,0.8852282328352872,-0.8035421844634068,-7.15019361179878
2005-08-15 19:00:00,2005-08-15 19:00:00,2005,8,15,0.07137349550225847,-0.8031286242051223,-7.959912746548965
2005-08-15 20:00:00,2005-08-15 20:00:00,2005,8,15,0.2912742477079354,-0.8027146766355954,-7.7358725186480175
2005-08-15 21:00:00,2005-08-15 21:00:00,2005,8,15,0.2088787223064984,-0.8023003419544537,-7.8141246972380385
2005-08-15 22:00:00,2005-08-15 22:00:00,2005,8,15,0.5665263177122493,-0.8018856203615113,-7.452329885902865
2005-08-15 23:00:00,2005-08-15 23:00:00,2005,8,15,0.5094180679948763,-0.8014705120567692,-7.5052870525728155
2005-08-16 00:00:00,2005-08-16 00:00:00,2005,8,16,0.8912590678884886,-0.8010550172404148,-7.11929110451566
2005-08-16 01:00:00,2005-08-16 01:00:00,2005,8,16,0.3346142158836577,-0.8006391361128211,-7.671777145244553
2005-08-16 02:00:00,2005-08-16 02:00:00,2005,8,16,0.813377238569567,-0.8002228688745485,-7.188851450175919
2005-08-16 03:00:00,2005-08-16 03:00:00,2005,8,16,0.2863023194966686,-0.7998062157263431,-7.711759837766763
2005-08-16 04:00:00,2005-08-16 04:00:00,2005,8,16,0.3362650881153424,-0.7993891768691374,-7.657626680576031
2005-08-16 05:00:00,2005-08-16 05:00:00,2005,8,16,0.07814712368304522,-0.7989717525040491,-7.911570401357445
2005-08-16 06:00:00,2005-08-16 06:00:00,2005,8,16,0.6635917852696379,-0.7985539428323826,-7.321947643054187
2005-08-16 07:00:00,2005-08-16 07:00:00,2005,8,16,0.8874831672954875,-0.798135748055628,-7.093874313260793
2005-08-16 08:00:00,2005-08-16 08:00:00,2005,8,16,0.6204785410733042,-0.7977171683754612,-7.3566931426813085
2005-08-16 09:00:00,2005-08-16 09:00:00,2005,8,16,0.15530945568984356,-0.7972982039937432,-7.817672584247589
2005-08-16 10:00:00,2005-08-16 10:00:00,2005,8,16,0.8387340934549029,-0.796878855112521,-7.130054457670306
2005-08-16 11:00:00,2005-08-16 11:00:00,2005,8,16,0.23730377933542557,-0.7964591219340267,-7.727287440004842
2005-08-16 12:00:00,2005-08-16 12:00:00,2005,8,16,0.5003084296655571,-0.7960390046606785,-7.460081616941228
2005-08-16 13:00:00,2005-08-16 13:00:00,2005,8,16,0.7575524932547998,-0.7956185034950785,-7.198632541695985
2005-08-16 14:00:00,2005-08-16 14:00:00,2005,8,16,0.11812568300099135,-0.7951976186400149,-7.833850503399157
2005-08-16 15:00:00,2005-08-16 15:00:00,2005,8,16,0.35860522533388384,-0.7947763502984608,-7.589158277650725
2005-08-16 16:00:00,2005-08-16 16:00:00,2005,8,16,0.11283562961090154,-0.7943546986735746,-7.8307113571248435
2005-08-16 17:00:00,2005-08-16 17:00:00,2005,8,16,0.42256379061738647,-0.7939326639686983,-7.516762849069597
2005-08-16 18:00:00,2005-08-16 18:00:00,2005,8,16,0.5010579489612847,-0.7935102463873597,-7.434044514912312
2005-08-16 19:00:00,2005-08-16 19:00:00,2005,8,16,0.2953173135815943,-0.7930874461332712,-7.6355571477511175
2005-08-16 20:00:00,2005-08-16 20:00:00,2005,8,16,0.35826559659583457,-0.7926642634103295,-7.56837703750746
2005-08-16 21:00:00,2005-08-16 21:00:00,2005,8,16,0.3278414405703677,-0.7922406984226155,-7.594565543655786
2005-08-16 22:00:00,2005-08-16 22:00:00,2005,8,16,0.0955719193689426,-0.7918167513743947,-7.822595594375004
2005-08-16 23:00:00,2005-08-16 23:00:00,2005,8,16,0.7528204330555416,-0.7913924224701171,-7.16110379164563
2005-08-17 00:00:00,2005-08-17 00:00:00,2005,8,17,0.48770019525049324,-0.7909677119144168,-7.421976923893675
2005-08-17 01:00:00,2005-08-17 01:00:00,2005,8,17,0.4659919518571226,-0.7905426199121113,-7.43943424726399
2005-08-17 02:00:00,2005-08-17 02:00:00,2005,8,17,0.3991171500532231,-0.7901171466682025,-7.5020543166288025
2005-08-17 03:00:00,2005-08-17 03:00:00,2005,8,17,0.9068536018221796,-0.7896912923878766,-6.990059322056586
2005-08-17 04:00:00,2005-08-17 04:00:00,2005,8,17,0.9482214806792424,-0.7892650572765032,-6.944429092085789
2005-08-17 05:00:00,2005-08-17 05:00:00,2005,8,17,0.898494914622175,-0.7888384415396349,-6.989889500774174
2005-08-17 06:00:00,2005-08-17 06:00:00,2005,8,17,0.3343659568549031,-0.7884114453830088,-7.549748496975185
2005-08-17 07:00:00,2005-08-17 07:00:00,2005,8,17,0.4149480899705609,-0.787984069012545,-7.464892600154889
2005-08-17 08:00:00,2005-08-17 08:00:00,2005,8,17,0.11904353773251564,-0.7875563126343474,-7.756519588610958
2005-08-17 09:00:00,2005-08-17 09:00:00,2005,8,17,0.3287404260017939,-0.7871281764547025,-7.542541338545231
2005-08-17 10:00:00,2005-08-17 10:00:00,2005,8,17,0.697452039651,-0.7866996606800801,-7.169544567149801
2005-08-17 11:00:00,2005-08-17 11:00:00,2005,8,17,0.1302407611650983,-0.7862707655171336,-7.7324668940062375
2005-08-17 12:00:00,2005-08-17 12:00:00,2005,8,17,0.41927294175751006,-0.7858414911726992,-7.439141969969482
2005-08-17 13:00:00,2005-08-17 13:00:00,2005,8,17,0.6890071804794531,-0.7854118378537952,-7.165111198058499
2005-08-17 14:00:00,2005-08-17 14:00:00,2005,8,17,0.5031757922074656,-0.7849818057676236,-7.34664226546877
2005-08-17 15:00:00,2005-08-17 15:00:00,2005,8,17,0.9226559828933475,-0.7845513951215684,-6.922857968322336
2005-08-17 16:00:00,2005-08-17 16:00:00,2005,8,17,0.17763260072673248,-0.784120606123197,-7.663573460505238
2005-08-17 17:00:00,2005-08-17 17:00:00,2005,8,17,0.9642575365494576,-0.7836894389802581,-6.872636853253124
2005-08-17 18:00:00,2005-08-17 18:00:00,2005,8,17,0.4061795459513535,-0.7832578939006837,-7.426399393055483
2005-08-17 19:00:00,2005-08-17 19:00:00,2005,8,17,0.9238226191999258,-0.7828259710925877,-6.904437091725951
2005-08-17 20:00:00,2005-08-17 20:00:00,2005,8,17,0.30488866116351954,-0.782393670764266,-7.519048046479141
2005-08-17 21:00:00,2005-08-17 21:00:00,2005,8,17,0.8681862133848187,-0.7819609931241974,-6.951423717857155
2005-08-17 22:00:00,2005-08-17 22:00:00,2005,8,17,0.24844259381137568,-0.7815279383810412,-7.566836789999035
2005-08-17 23:00:00,2005-08-17 23:00:00,2005,8,17,0.8646259276684336,-0.7810945067436398,-6.946319139767964
2005-08-18 00:00:00,2005-08-18 00:00:00,2005,8,18,0.8497287564394804,-0.7806606984210168,-6.956878227770687
2005-08-18 01:00:00,2005-08-18 01:00:00,2005,8,18,0.6383516316511301,-0.780226513622378,-7.163913504572651
2005-08-18 02:00:00,2005-08-18 02:00:00,2005,8,18,0.582946994620565,-0.7797919525571098,-7.214972530950533
2005-08-18 03:00:00,2005-08-18 03:00:00,2005,8,18,0.16848521992562782,-0.7793570154347808,-7.62508493442218
2005-08-18 04:00:00,2005-08-18 04:00:00,2005,8,18,0.19619114481777822,-0.7789217024651407,-7.593025879833629
2005-08-18 05:00:00,2005-08-18 05:00:00,2005,8,18,0.057702429337839645,-0.7784860138581209,-7.727157709243369
2005-08-18 06:00:00,2005-08-18 06:00:00,2005,8,18,0.3455098901943031,-0.778049949823833,-7.434989608044027
2005-08-18 07:00:00,2005-08-18 07:00:00,2005,8,18,0.7478644796714169,-0.7776135105725704,-7.0282706260542875
2005-08-18 08:00:00,2005-08-18 08:00:00,2005,8,18,0.39786056461149333,-0.7771766963148076,-7.373906398536582
2005-08-18 09:00:00,2005-08-18 09:00:00,2005,8,18,0.7955094443256376,-0.7767395072611994,-6.971885628286357
2005-08-18 10:00:00,2005-08-18 10:00:00,2005,8,18,0.8524495734791173,-0.7763019436225814,-6.910569862746697
2005-08-18 11:00:00,2005-08-18 11:00:00,2005,8,18,0.9561964275070353,-0.7758640056099702,-6.802443628592666
2005-08-18 12:00:00,2005-08-18 12:00:00,2005,8,18,0.7937452818904411,-0.7754256934345626,-6.960511652455184
2005-08-18 13:00:00,2005-08-18 13:00:00,2005,8,18,0.011879164459894453,-0.7749870073077363,-7.737990908617468
2005-08-18 14:00:00,2005-08-18 14:00:00,2005,8,18,0.5209844343121974,-0.7745479474410486,-7.224495040098288
2005-08-18 15:00:00,2005-08-18 15:00:00,2005,8,18,0.6671051967844164,-0.7741085140462377,-7.07397994367796
2005-08-18 16:00:00,2005-08-18 16:00:00,2005,8,18,0.3626500270230546,-0.7736687073352215,-7.3740370463291605
2005-08-18 17:00:00,2005-08-18 17:00:00,2005,8,18,0.9429717470615359,-0.7732285275200989,-6.789313528139452
2005-08-18 18:00:00,2005-08-18 18:00:00,2005,8,18,0.28968935217200154,-0.7727879748131469,-7.438190395959467
2005-08-18 19:00:00,2005-08-18 19:00:00,2005,8,18,0.354502728095204,-0.7723470494268239,-7.368967766173035
2005-08-18 20:00:00,2005-08-18 20:00:00,2005,8,18,0.3438627530069629,-0.7719057515737675,-7.375194762730712
2005-08-18 21:00:00,2005-08-18 21:00:00,2005,8,18,0.9731913476741331,-0.7714640814667952,-6.741449466993819
2005-08-18 22:00:00,2005-08-18 22:00:00,2005,8,18,0.9485032494694899,-0.7710220393189032,-6.761717143719542
2005-08-18 23:00:00,2005-08-18 23:00:00,2005,8,18,0.24190538229524172,-0.7705796253432681,-7.463890871137439
2005-08-19 00:00:00,2005-08-19 00:00:00,2005,8,19,0.05176025750413438,-0.7701368397532452,-7.649608140028318
2005-08-19 01:00:00,2005-08-19 01:00:00,2005,8,19,0.9954616706308205,-0.7696936827623696,-6.701475156992875
2005-08-19 02:00:00,2005-08-19 02:00:00,2005,8,19,0.08076027417764264,-0.7692501545843545,-7.6117412716659025
2005-08-19 03:00:00,2005-08-19 03:00:00,2005,8,19,0.016946549882091877,-0.7688062554330931,-7.671116004448839
2005-08-19 04:00:00,2005-08-19 04:00:00,2005,8,19,0.34021538957817987,-0.768361985522657,-7.34340446564839
2005-08-19 05:00:00,2005-08-19 05:00:00,2005,8,19,0.0006727282787220012,-0.767917345067297,-7.678500722394249
2005-08-19 06:00:00,2005-08-19 06:00:00,2005,8,19,0.27519992634841717,-0.7674723342814419,-7.3995234164660015
2005-08-19 07:00:00,2005-08-19 07:00:00,2005,8,19,0.601950982581175,-0.7670269533796997,-7.068318551215822
2005-08-19 08:00:00,2005-08-19 08:00:00,2005,8,19,0.7450269164945508,-0.7665812025768568,-6.920785109274018
2005-08-19 09:00:00,2005-08-19 09:00:00,2005,8,19,0.9612834414800919,-0.7661350820878781,-6.700067379398689
2005-08-19 10:00:00,2005-08-19 10:00:00,2005,8,19,0.9623541620624296,-0.765688592127906,-6.69453175921663
2005-08-19 11:00:00,2005-08-19 11:00:00,2005,8,19,0.9758705631201178,-0.7652417329122618,-6.676546766002501
2005-08-19 12:00:00,2005-08-19 12:00:00,2005,8,19,0.7558922781093478,-0.764794504656445,-6.892052768455102
2005-08-19 13:00:00,2005-08-19 13:00:00,2005,8,19,0.678071026244741,-0.764346907576133,-6.9653980495165895
2005-08-19 14:00:00,2005-08-19 14:00:00,2005,8,19,0.007944811713403,-0.7638989418871802,-7.631044607158398
2005-08-19 15:00:00,2005-08-19 15:00:00,2005,8,19,0.5015244865235368,-0.7634506078056198,-7.132981591532661
2005-08-19 16:00:00,2005-08-19 16:00:00,2005,8,19,0.7121529568838106,-0.7630019055476622,-6.917866098592811
2005-08-19 17:00:00,2005-08-19 17:00:00,2005,8,19,0.04873141380081991,-0.7625528353296955,-7.576796939496136
2005-08-19 18:00:00,2005-08-19 18:00:00,2005,8,19,0.9567835304454828,-0.7621033973682855,-6.664250443237372
2005-08-19 19:00:00,2005-08-19 19:00:00,2005,8,19,0.9815300525654286,-0.7616535918801745,-6.635005866236316
2005-08-19 20:00:00,2005-08-19 20:00:00,2005,8,19,0.11860271793472321,-0.7612034190822826,-7.493431472888103
2005-08-19 21:00:00,2005-08-19 21:00:00,2005,8,19,0.9081848823861869,-0.7607528791917074,-6.699343909530888
2005-08-19 22:00:00,2005-08-19 22:00:00,2005,8,19,0.6143094286233773,-0.7603019724257232,-6.9887102956338545
2005-08-19 23:00:00,2005-08-19 23:00:00,2005,8,19,0.36431516585890156,-0.7598506990017805,-7.234191824158904
2005-08-20 00:00:00,2005-08-20 00:00:00,2005,8,20,0.780453717307638,-0.7593990591375079,-6.813536874067442
2005-08-20 01:00:00,2005-08-20 01:00:00,2005,8,20,0.008079935553837791,-0.7589470530507099,-7.581390594953261
2005-08-20 02:00:00,2005-08-20 02:00:00,2005,8,20,0.9798309819221906,-0.758494680959368,-6.605115827671489
2005-08-20 03:00:00,2005-08-20 03:00:00,2005,8,20,0.3103333499310045,-0.7580419430816396,-7.270086080885393
2005-08-20 04:00:00,2005-08-20 04:00:00,2005,8,20,0.6908499590298239,-0.7575888396358593,-6.885038437328769
2005-08-20 05:00:00,2005-08-20 05:00:00,2005,8,20,0.9455277998933196,-0.7571353708405375,-6.625825908512056
2005-08-20 06:00:00,2005-08-20 06:00:00,2005,8,20,0.5933864181133847,-0.7566815369143612,-6.973428951030228
2005-08-20 07:00:00,2005-08-20 07:00:00,2005,8,20,0.26684989992070784,-0.7562273380761927,-7.295423480841219
2005-08-20 08:00:00,2005-08-20 08:00:00,2005,8,20,0.7871153393517842,-0.7557727745450711,-6.770612406098927
2005-08-20 09:00:00,2005-08-20 09:00:00,2005,8,20,0.02005743712374819,-0.7553178465402108,-7.5331210282783605
2005-08-20 10:00:00,2005-08-20 10:00:00,2005,8,20,0.3213017845388011,-0.7548625542810029,-7.227323758271228
2005-08-20 11:00:00,2005-08-20 11:00:00,2005,8,20,0.6750880725743778,-0.7544068979870127,-6.868980907295748
2005-08-20 12:00:00,2005-08-20 12:00:00,2005,8,20,0.06158448818764761,-0.753950877877982,-7.477924290592172
2005-08-20 13:00:00,2005-08-20 13:00:00,2005,8,20,0.020355227706107648,-0.7534944941738281,-7.514589714032173
2005-08-20 14:00:00,2005-08-20 14:00:00,2005,8,20,0.24443563840985993,-0.7530377470946438,-7.285941832536578
2005-08-20 15:00:00,2005-08-20 15:00:00,2005,8,20,0.5892393175261518,-0.752580636860696,-6.936567051080807
2005-08-20 16:00:00,2005-08-20 16:00:00,2005,8,20,0.256132617787053,-0.7521231636924278,-7.265099019137225
2005-08-20 17:00:00,2005-08-20 17:00:00,2005,8,20,0.6370145515748227,-0.7516653278104573,-6.879638726529749
2005-08-20 18:00:00,2005-08-20 18:00:00,2005,8,20,0.5135218166888433,-0.7512071294355771,-6.998549477666927
2005-08-20 19:00:00,2005-08-20 19:00:00,2005,8,20,0.3290668121534197,-0.7507485687887547,-7.178418875734128
2005-08-20 20:00:00,2005-08-20 20:00:00,2005,8,20,0.8554688334842,-0.7502896460911324,-6.647427627427123
2005-08-20 21:00:00,2005-08-20 21:00:00,2005,8,20,0.2983579155072251,-0.7498303615640269,-7.1999457001330445
2005-08-20 22:00:00,2005-08-20 22:00:00,2005,8,20,0.08529607545032647,-0.7493707154289303,-7.408411078838976
2005-08-20 23:00:00,2005-08-20 23:00:00,2005,8,20,0.6827071530027204,-0.7489107079075075,-6.806399926072354
2005-08-21 00:00:00,2005-08-21 00:00:00,2005,8,21,0.7540950970942328,-0.7484503392215988,-6.730408295121755
2005-08-21 01:00:00,2005-08-21 01:00:00,2005,8,21,0.2995259125976769,-0.7479896095932185,-7.180370183334508
2005-08-21 02:00:00,2005-08-21 02:00:00,2005,8,21,0.28411965727452504,-0.7475285192445551,-7.1911655351710255
2005-08-21 03:00:00,2005-08-21 03:00:00,2005,8,21,0.9160750709639488,-0.7470670683979704,-6.554595613015755
2005-08-21 04:00:00,2005-08-21 04:00:00,2005,8,21,0.09995332821611846,-0.7466052572760007,-7.366099244543888
2005-08-21 05:00:00,2005-08-21 05:00:00,2005,8,21,0.7465401649476251,-0.7461430861013557,-6.7148906960659325
2005-08-21 06:00:00,2005-08-21 06:00:00,2005,8,21,0.02706729292239851,-0.7456805550969193,-7.429738258046795
2005-08-21 07:00:00,2005-08-21 07:00:00,2005,8,21,0.5909298260747222,-0.745217664485748,-6.8612468187827576
2005-08-21 08:00:00,2005-08-21 08:00:00,2005,8,21,0.9638545769614916,-0.7447544144910723,-6.483689567949231
2005-08-21 09:00:00,2005-08-21 09:00:00,2005,8,21,0.5510358503867395,-0.744290805336296,-6.89187220297622
2005-08-21 10:00:00,2005-08-21 10:00:00,2005,8,21,0.6175263550257896,-0.7438268372449963,-6.820742017424173
2005-08-21 11:00:00,2005-08-21 11:00:00,2005,8,21,0.35015349867611734,-0.7433625104409228,-7.083471605733111
2005-08-21 12:00:00,2005-08-21 12:00:00,2005,8,21,0.042963164779081575,-0.7428978251479987,-7.3860150867009065
2005-08-21 13:00:00,2005-08-21 13:00:00,2005,8,21,0.9983111443368458,-0.74243278159032,-6.426016671566354
2005-08-21 14:00:00,2005-08-21 14:00:00,2005,8,21,0.521830787368605,-0.7419673799921552,-6.897843012552947
2005-08-21 15:00:00,2005-08-21 15:00:00,2005,8,21,0.6426922159094013,-0.741501620577946,-6.772323989870058
