datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-08-05 11:00:00,2009-08-05 11:00:00,2009,8,5,0.36466877767902695,-0.8933519207363111,-8.568850429684083
2009-08-05 12:00:00,2009-08-05 12:00:00,2009,8,5,0.7531819088730064,-0.8930396513897598,-8.177214605024592
2009-08-05 13:00:00,2009-08-05 13:00:00,2009,8,5,0.46092421887055013,-0.8927269513720977,-8.466345294850425
2009-08-05 14:00:00,2009-08-05 14:00:00,2009,8,5,0.19001942387656634,-0.8924138208341253,-8.734118784464686
2009-08-05 15:00:00,2009-08-05 15:00:00,2009,8,5,0.6648921614192487,-0.8921002599268508,-8.256110437849259
2009-08-05 16:00:00,2009-08-05 16:00:00,2009,8,5,0.34123104450183595,-0.8917862688014897,-8.57663164351306
2009-08-05 17:00:00,2009-08-05 17:00:00,2009,8,5,0.5027763219833808,-0.8914718476094653,-8.411942154111271
2009-08-05 18:00:00,2009-08-05 18:00:00,2009,8,5,0.2347026509234036,-0.8911569965024085,-8.676867314100683
2009-08-05 19:00:00,2009-08-05 19:00:00,2009,8,5,0.4216669594968858,-0.8908417156321566,-8.48675019682468
2009-08-05 20:00:00,2009-08-05 20:00:00,2009,8,5,0.9143884665372727,-0.8905260051507552,-7.99087158497028
2009-08-05 21:00:00,2009-08-05 21:00:00,2009,8,5,0.9250902377320865,-0.8902098652104565,-7.977008414372478
2009-08-05 22:00:00,2009-08-05 22:00:00,2009,8,5,0.5650484451197672,-0.8898932959637202,-8.333884514517434
2009-08-05 23:00:00,2009-08-05 23:00:00,2009,8,5,0.33088875640790794,-0.8895762975632124,-8.564874219224215
2009-08-06 00:00:00,2009-08-06 00:00:00,2009,8,6,0.30607576108999335,-0.8892588701618067,-8.586512940528074
2009-08-06 01:00:00,2009-08-06 01:00:00,2009,8,6,0.7219454293635276,-0.8889410139125835,-8.167464709762308
2009-08-06 02:00:00,2009-08-06 02:00:00,2009,8,6,0.5038329457898044,-0.8886227289688302,-8.382394343898497
2009-08-06 03:00:00,2009-08-06 03:00:00,2009,8,6,0.16925918670975781,-0.8883040154840401,-8.713780968130644
2009-08-06 04:00:00,2009-08-06 04:00:00,2009,8,6,0.5864132575446199,-0.8879848736119141,-8.293435478574521
2009-08-06 05:00:00,2009-08-06 05:00:00,2009,8,6,0.8886503128373541,-0.8876653035063593,-7.9880027222262395
2009-08-06 06:00:00,2009-08-06 06:00:00,2009,8,6,0.6050429070159469,-0.8873453053214896,-8.26841014619895
2009-08-06 07:00:00,2009-08-06 07:00:00,2009,8,6,0.07451986832362612,-0.8870248792116248,-8.795728923792622
2009-08-06 08:00:00,2009-08-06 08:00:00,2009,8,6,0.6732282000637978,-0.8867040253312912,-8.193812053249113
2009-08-06 09:00:00,2009-08-06 09:00:00,2009,8,6,0.7561054830125317,-0.886382743835222,-8.107721955339688
2009-08-06 10:00:00,2009-08-06 10:00:00,2009,8,6,0.38749032489341384,-0.8860610348783562,-8.473120023890148
2009-08-06 11:00:00,2009-08-06 11:00:00,2009,8,6,0.7130892122990635,-0.8857388986158385,-8.144299773859322
2009-08-06 12:00:00,2009-08-06 12:00:00,2009,8,6,0.6579350850323973,-0.8854163352030204,-8.196228266997807
2009-08-06 13:00:00,2009-08-06 13:00:00,2009,8,6,0.7033160619918626,-0.8850933447954591,-8.147617385962727
2009-08-06 14:00:00,2009-08-06 14:00:00,2009,8,6,0.44710514155203507,-0.8847699275489175,-8.40059413393714
2009-08-06 15:00:00,2009-08-06 15:00:00,2009,8,6,0.8188728176486352,-0.884446083619365,-8.025588018545015
2009-08-06 16:00:00,2009-08-06 16:00:00,2009,8,6,0.578959892404196,-0.8841218131629759,-8.262258239225563
2009-08-06 17:00:00,2009-08-06 17:00:00,2009,8,6,0.3802904962355246,-0.8837971163361307,-8.457680667125782
2009-08-06 18:00:00,2009-08-06 18:00:00,2009,8,6,0.5316293024287044,-0.8834719932954155,-8.30309063052545
2009-08-06 19:00:00,2009-08-06 19:00:00,2009,8,6,0.3725667001816243,-0.8831464441976221,-8.458897741794598
2009-08-06 20:00:00,2009-08-06 20:00:00,2009,8,6,0.3750916667085765,-0.8828204691997471,-8.453113025288895
2009-08-06 21:00:00,2009-08-06 21:00:00,2009,8,6,0.8255866722595113,-0.8824940684589933,-7.999354012330421
2009-08-06 22:00:00,2009-08-06 22:00:00,2009,8,6,0.04536589717262174,-0.8821672421327682,-8.77630652415506
2009-08-06 23:00:00,2009-08-06 23:00:00,2009,8,6,0.04675073228123772,-0.8818399903786852,-8.771649171505615
2009-08-07 00:00:00,2009-08-07 00:00:00,2009,8,7,0.29153223368246395,-0.881512313354562,-8.523590899863157
2009-08-07 01:00:00,2009-08-07 01:00:00,2009,8,7,0.010412624019262795,-0.881184211218422,-8.801429488164956
2009-08-07 02:00:00,2009-08-07 02:00:00,2009,8,7,0.46345682499640806,-0.8808556841284937,-8.345100016288528
2009-08-07 03:00:00,2009-08-07 03:00:00,2009,8,7,0.4392212530882814,-0.8805267322432101,-8.36604606934382
2009-08-07 04:00:00,2009-08-07 04:00:00,2009,8,7,0.08136899403037134,-0.8801973557212092,-8.72060456318172
2009-08-07 05:00:00,2009-08-07 05:00:00,2009,8,7,0.000617568488405773,-0.8798675547213338,-8.798057978724934
2009-08-07 06:00:00,2009-08-07 06:00:00,2009,8,7,0.17821697470457243,-0.8795373294026316,-8.617156319321744
2009-08-07 07:00:00,2009-08-07 07:00:00,2009,8,7,0.9911757093152701,-0.879206679924355,-7.80089108992828
2009-08-07 08:00:00,2009-08-07 08:00:00,2009,8,7,0.1095862717776106,-0.8788756064459602,-8.679169792681991
2009-08-07 09:00:00,2009-08-07 09:00:00,2009,8,7,0.8491933040015713,-0.8785441091271086,-7.936247787269514
2009-08-07 10:00:00,2009-08-07 10:00:00,2009,8,7,0.12795135003784874,-0.8782121881276658,-8.654170531238808
2009-08-07 11:00:00,2009-08-07 11:00:00,2009,8,7,0.6715365347906365,-0.877879843607702,-8.107261901286384
2009-08-07 12:00:00,2009-08-07 12:00:00,2009,8,7,0.40084731839489907,-0.877547075727491,-8.374623438880011
2009-08-07 13:00:00,2009-08-07 13:00:00,2009,8,7,0.13293335315364474,-0.8772138846475112,-8.639205493321468
2009-08-07 14:00:00,2009-08-07 14:00:00,2009,8,7,0.7601836940454356,-0.8768802705284451,-8.008619011239015
2009-08-07 15:00:00,2009-08-07 15:00:00,2009,8,7,0.06696345554793814,-0.8765462335311793,-8.698498879763855
2009-08-07 16:00:00,2009-08-07 16:00:00,2009,8,7,0.21549229552208615,-0.8762117738168037,-8.54662544264595
2009-08-07 17:00:00,2009-08-07 17:00:00,2009,8,7,0.5379729129895516,-0.875876891546613,-8.220796002476577
2009-08-07 18:00:00,2009-08-07 18:00:00,2009,8,7,0.9897991651813761,-0.8755415868821048,-7.765616703639672
2009-08-07 19:00:00,2009-08-07 19:00:00,2009,8,7,0.023848380939618496,-0.8752058599849813,-8.728210218910196
2009-08-07 20:00:00,2009-08-07 20:00:00,2009,8,7,0.744687467055873,-0.8748697110171473,-8.004009643115602
2009-08-07 21:00:00,2009-08-07 21:00:00,2009,8,7,0.14744295358602455,-0.8745331401407119,-8.597888447821095
2009-08-07 22:00:00,2009-08-07 22:00:00,2009,8,7,0.5074211046744288,-0.8741961475179875,-8.234540370505446
2009-08-07 23:00:00,2009-08-07 23:00:00,2009,8,7,0.8959652553109873,-0.87385873331149,-7.842622077803913
2009-08-08 00:00:00,2009-08-08 00:00:00,2009,8,8,0.9553274248115462,-0.8735208976839379,-7.779881552027833
2009-08-08 01:00:00,2009-08-08 01:00:00,2009,8,8,0.4097184411823189,-0.8731826407982538,-8.32210796680022
2009-08-08 02:00:00,2009-08-08 02:00:00,2009,8,8,0.6874437693087545,-0.872843962817563,-8.040995858866875
2009-08-08 03:00:00,2009-08-08 03:00:00,2009,8,8,0.48928469743710734,-0.8725048639051944,-8.235763941614838
2009-08-08 04:00:00,2009-08-08 04:00:00,2009,8,8,0.5737001054139768,-0.872165344224679,-8.147953336832813
2009-08-08 05:00:00,2009-08-08 05:00:00,2009,8,8,0.5432957803137785,-0.8718254039397513,-8.174958259083734
2009-08-08 06:00:00,2009-08-08 06:00:00,2009,8,8,0.6712014013557827,-0.8714850432143487,-8.043649030787705
2009-08-08 07:00:00,2009-08-08 07:00:00,2009,8,8,0.3771122194582137,-0.8711442622126112,-8.334330402667899
2009-08-08 08:00:00,2009-08-08 08:00:00,2009,8,8,0.9439019969911271,-0.8708030610988814,-7.764128613997687
2009-08-08 09:00:00,2009-08-08 09:00:00,2009,8,8,0.3794740069318526,-0.8704614400377044,-8.325140393445192
2009-08-08 10:00:00,2009-08-08 10:00:00,2009,8,8,0.7418643533079012,-0.8701193991938284,-7.959329638630383
2009-08-08 11:00:00,2009-08-08 11:00:00,2009,8,8,0.6167496759078672,-0.8697769387322033,-8.081019711414166
2009-08-08 12:00:00,2009-08-08 12:00:00,2009,8,8,0.3120126124739885,-0.8694340588179822,-8.382327975705833
2009-08-08 13:00:00,2009-08-08 13:00:00,2009,8,8,0.9334168803455677,-0.8690907596165193,-7.757490715819626
2009-08-08 14:00:00,2009-08-08 14:00:00,2009,8,8,0.5402183305266275,-0.8687470412933721,-8.147252082407093
2009-08-08 15:00:00,2009-08-08 15:00:00,2009,8,8,0.09858104197494555,-0.8684029040142998,-8.585447998168052
2009-08-08 16:00:00,2009-08-08 16:00:00,2009,8,8,0.6072124566289233,-0.8680583479452637,-8.073371022823713
2009-08-08 17:00:00,2009-08-08 17:00:00,2009,8,8,0.46053388277380547,-0.8677133732524268,-8.216599849750462
2009-08-08 18:00:00,2009-08-08 18:00:00,2009,8,8,0.38783442209608876,-0.8673679801021543,-8.285845378925453
2009-08-08 19:00:00,2009-08-08 19:00:00,2009,8,8,0.4660583165885791,-0.8670221686610132,-8.204163370021552
2009-08-08 20:00:00,2009-08-08 20:00:00,2009,8,8,0.6384785511150494,-0.8666759390957722,-8.028280839842672
2009-08-08 21:00:00,2009-08-08 21:00:00,2009,8,8,0.4217883028829431,-0.8663292915734014,-8.241504612851072
2009-08-08 22:00:00,2009-08-08 22:00:00,2009,8,8,0.8092086256322963,-0.8659822262610726,-7.85061363697843
2009-08-08 23:00:00,2009-08-08 23:00:00,2009,8,8,0.7895040145063998,-0.8656347433261591,-7.866843418755191
2009-08-09 00:00:00,2009-08-09 00:00:00,2009,8,9,0.2796904696824696,-0.8652868429362359,-8.37317795967989
2009-08-09 01:00:00,2009-08-09 01:00:00,2009,8,9,0.4511361362999535,-0.8649385252590788,-8.198249116290835
2009-08-09 02:00:00,2009-08-09 02:00:00,2009,8,9,0.6089103588325485,-0.8645897904626649,-8.0369875457941
2009-08-09 03:00:00,2009-08-09 03:00:00,2009,8,9,0.7039808151380447,-0.8642406387151729,-7.938425572013684
2009-08-09 04:00:00,2009-08-09 04:00:00,2009,8,9,0.00847217226252106,-0.8638910701849823,-8.630438529587302
2009-08-09 05:00:00,2009-08-09 05:00:00,2009,8,9,0.4627515534355271,-0.8635410850406735,-8.172659296971208
2009-08-09 06:00:00,2009-08-09 06:00:00,2009,8,9,0.9195488307809078,-0.8631906834510279,-7.712358003729371
2009-08-09 07:00:00,2009-08-09 07:00:00,2009,8,9,0.8955130129640382,-0.8628398655850277,-7.732885642886238
2009-08-09 08:00:00,2009-08-09 08:00:00,2009,8,9,0.1796714300693486,-0.8624886316118562,-8.445214886049214
2009-08-09 09:00:00,2009-08-09 09:00:00,2009,8,9,0.2184538028338432,-0.8621369817008965,-8.402916014175123
2009-08-09 10:00:00,2009-08-09 10:00:00,2009,8,9,0.2416298441532192,-0.8617849160217332,-8.376219316064113
2009-08-09 11:00:00,2009-08-09 11:00:00,2009,8,9,0.6102362388574977,-0.8614324347441511,-8.004088108584012
2009-08-09 12:00:00,2009-08-09 12:00:00,2009,8,9,0.1923420508356688,-0.8610795380381355,-8.418453329545686
2009-08-09 13:00:00,2009-08-09 13:00:00,2009,8,9,0.7752894758773299,-0.8607262260738715,-7.831972784861385
2009-08-09 14:00:00,2009-08-09 14:00:00,2009,8,9,0.7325723030778934,-0.8603724990217452,-7.871152687139557
2009-08-09 15:00:00,2009-08-09 15:00:00,2009,8,9,0.649282307063114,-0.8600183570523422,-7.950901263460308
2009-08-09 16:00:00,2009-08-09 16:00:00,2009,8,9,0.5549527651332962,-0.8596638003364492,-8.041685238231196
2009-08-09 17:00:00,2009-08-09 17:00:00,2009,8,9,0.3742493288275275,-0.8593088290450516,-8.218838961622987
2009-08-09 18:00:00,2009-08-09 18:00:00,2009,8,9,0.5949741668292353,-0.8589534433493357,-7.994560266664122
2009-08-09 19:00:00,2009-08-09 19:00:00,2009,8,9,0.2584460069629634,-0.8585976434206872,-8.327530427243909
2009-08-09 20:00:00,2009-08-09 20:00:00,2009,8,9,0.40676965834493284,-0.8582414294306921,-8.175644635961989
2009-08-09 21:00:00,2009-08-09 21:00:00,2009,8,9,0.9736854137483992,-0.8578848015511351,-7.605162601762952
2009-08-09 22:00:00,2009-08-09 22:00:00,2009,8,9,0.5131749042600658,-0.8575277599540015,-8.06210269527995
2009-08-09 23:00:00,2009-08-09 23:00:00,2009,8,9,0.6015324119253944,-0.8571703048114756,-7.970170636189362
2009-08-10 00:00:00,2009-08-10 00:00:00,2009,8,10,0.5431050065188968,-0.8568124362959414,-8.025019356440518
2009-08-10 01:00:00,2009-08-10 01:00:00,2009,8,10,0.9900263528632081,-0.8564541545799816,-7.574515192936608
2009-08-10 02:00:00,2009-08-10 02:00:00,2009,8,10,0.6391907942989122,-0.8560954598363791,-7.921763804064879
2009-08-10 03:00:00,2009-08-10 03:00:00,2009,8,10,0.04788507636417605,-0.8557363522381154,-8.509478446016978
2009-08-10 04:00:00,2009-08-10 04:00:00,2009,8,10,0.30956410330483974,-0.8553768319583714,-8.244204216278874
2009-08-10 05:00:00,2009-08-10 05:00:00,2009,8,10,0.47280249547221065,-0.8550168991705266,-8.077366496233056
2009-08-10 06:00:00,2009-08-10 06:00:00,2009,8,10,0.8224289356594956,-0.8546565540481598,-7.724136604822103
2009-08-10 07:00:00,2009-08-10 07:00:00,2009,8,10,0.5089645006603141,-0.8542957967650484,-8.03399346699017
2009-08-10 08:00:00,2009-08-10 08:00:00,2009,8,10,0.39535194114680927,-0.853934627495169,-8.14399433380488
2009-08-10 09:00:00,2009-08-10 09:00:00,2009,8,10,0.5084315093116998,-0.8535730464126966,-8.027298954815265
2009-08-10 10:00:00,2009-08-10 10:00:00,2009,8,10,0.3343361285315707,-0.8532110536920045,-8.197774408388472
2009-08-10 11:00:00,2009-08-10 11:00:00,2009,8,10,0.7225340313851999,-0.8528486495076648,-7.805952463691449
2009-08-10 12:00:00,2009-08-10 12:00:00,2009,8,10,0.7349692062747346,-0.8524858340344482,-7.789889134069747
2009-08-10 13:00:00,2009-08-10 13:00:00,2009,8,10,0.3274465396590289,-0.8521226074473237,-8.193779534814208
2009-08-10 14:00:00,2009-08-10 14:00:00,2009,8,10,0.3821380003981141,-0.851758969921458,-8.135451698816466
2009-08-10 15:00:00,2009-08-10 15:00:00,2009,8,10,0.4755665119676159,-0.8513949216322169,-8.038382704354554
2009-08-10 16:00:00,2009-08-10 16:00:00,2009,8,10,0.8149149964106753,-0.8510304627551635,-7.6953896311409595
2009-08-10 17:00:00,2009-08-10 17:00:00,2009,8,10,0.31200477673739924,-0.8506655934660594,-8.194651157923195
2009-08-10 18:00:00,2009-08-10 18:00:00,2009,8,10,0.6684653593637347,-0.8503003139408637,-7.8345377800449025
2009-08-10 19:00:00,2009-08-10 19:00:00,2009,8,10,0.27112655609103375,-0.8499346243557336,-8.228219687466304
2009-08-10 20:00:00,2009-08-10 20:00:00,2009,8,10,0.7469830107326749,-0.8495685248870242,-7.748702238137566
2009-08-10 21:00:00,2009-08-10 21:00:00,2009,8,10,0.4443842162303109,-0.8492020157112883,-8.047635940882572
2009-08-10 22:00:00,2009-08-10 22:00:00,2009,8,10,0.6144159855152275,-0.8488350970052754,-7.8739349845375255
2009-08-10 23:00:00,2009-08-10 23:00:00,2009,8,10,0.15679553050377493,-0.8484677689459337,-8.327882158955562
2009-08-11 00:00:00,2009-08-11 00:00:00,2009,8,11,0.0007867474705790523,-0.848100031710408,-8.4802135696335
2009-08-11 01:00:00,2009-08-11 01:00:00,2009,8,11,0.9994566102338863,-0.8477318854760413,-7.477862244526526
2009-08-11 02:00:00,2009-08-11 02:00:00,2009,8,11,0.7524606529244598,-0.8473633304203724,-7.7211726512792636
2009-08-11 03:00:00,2009-08-11 03:00:00,2009,8,11,0.03961247938209467,-0.8469943667211385,-8.43033118782929
2009-08-11 04:00:00,2009-08-11 04:00:00,2009,8,11,0.3194604432155438,-0.8466249945562736,-8.146789502347193
2009-08-11 05:00:00,2009-08-11 05:00:00,2009,8,11,0.05860790186800113,-0.8462552141039086,-8.403944239171086
2009-08-11 06:00:00,2009-08-11 06:00:00,2009,8,11,0.9045671114086214,-0.8458850255423709,-7.554283144015088
2009-08-11 07:00:00,2009-08-11 07:00:00,2009,8,11,0.39859939239357234,-0.8455144290501853,-8.05654489810828
2009-08-11 08:00:00,2009-08-11 08:00:00,2009,8,11,0.5424448920629154,-0.845143424806073,-7.908989355997814
2009-08-11 09:00:00,2009-08-11 09:00:00,2009,8,11,0.24108844130031726,-0.8447720129889522,-8.206631688589205
2009-08-11 10:00:00,2009-08-11 10:00:00,2009,8,11,0.47495645197862013,-0.844400193777937,-7.9690454858007485
2009-08-11 11:00:00,2009-08-11 11:00:00,2009,8,11,0.27882196570063256,-0.8440279673523385,-8.161457707822752
2009-08-11 12:00:00,2009-08-11 12:00:00,2009,8,11,0.7151231165402235,-0.8436553338916641,-7.721430222376418
2009-08-11 13:00:00,2009-08-11 13:00:00,2009,8,11,0.6790315726029797,-0.8432822935756177,-7.753791363153197
2009-08-11 14:00:00,2009-08-11 14:00:00,2009,8,11,0.09379161387777035,-0.8429088465840986,-8.335296851963214
2009-08-11 15:00:00,2009-08-11 15:00:00,2009,8,11,0.6347778959684596,-0.8425349930972029,-7.790572035003569
2009-08-11 16:00:00,2009-08-11 16:00:00,2009,8,11,0.9702371403367115,-0.8421607332952228,-7.451370192615516
2009-08-11 17:00:00,2009-08-11 17:00:00,2009,8,11,0.7772099626928767,-0.8417860673586463,-7.640650710893586
2009-08-11 18:00:00,2009-08-11 18:00:00,2009,8,11,0.206036203583984,-0.8414109954681568,-8.208073751097583
2009-08-11 19:00:00,2009-08-11 19:00:00,2009,8,11,0.009315857486569157,-0.8410355178046341,-8.401039320559772
2009-08-11 20:00:00,2009-08-11 20:00:00,2009,8,11,0.2407582818089592,-0.8406596345491535,-8.165838063682575
2009-08-11 21:00:00,2009-08-11 21:00:00,2009,8,11,0.5577729223932388,-0.840283345882986,-7.8450605364366215
2009-08-11 22:00:00,2009-08-11 22:00:00,2009,8,11,0.04155597548022805,-0.8399066519875975,-8.357510544395746
2009-08-11 23:00:00,2009-08-11 23:00:00,2009,8,11,0.21612000314793878,-0.83952955304465,-8.179175527298561
2009-08-12 00:00:00,2009-08-12 00:00:00,2009,8,12,0.7573580626266919,-0.8391520492360008,-7.634162429733316
2009-08-12 01:00:00,2009-08-12 01:00:00,2009,8,12,0.5363739749210872,-0.8387741407437024,-7.851367432515936
2009-08-12 02:00:00,2009-08-12 02:00:00,2009,8,12,0.2898343814885783,-0.8383958277500018,-8.094123896011439
2009-08-12 03:00:00,2009-08-12 03:00:00,2009,8,12,0.8560503481472704,-0.8380171104373418,-7.524120756226148
2009-08-12 04:00:00,2009-08-12 04:00:00,2009,8,12,0.13735489337366813,-0.8376379889883601,-8.239024996509933
2009-08-12 05:00:00,2009-08-12 05:00:00,2009,8,12,0.32108756540844796,-0.8372584635858892,-8.051497070450445
2009-08-12 06:00:00,2009-08-12 06:00:00,2009,8,12,0.8285983700637611,-0.8368785344129565,-7.540186974065803
2009-08-12 07:00:00,2009-08-12 07:00:00,2009,8,12,0.22840670647602024,-0.8364982016527835,-8.136575310051816
2009-08-12 08:00:00,2009-08-12 08:00:00,2009,8,12,0.5800954720252135,-0.8361174654887874,-7.78107918286266
2009-08-12 09:00:00,2009-08-12 09:00:00,2009,8,12,0.3101543839930003,-0.835736326104579,-8.04720887705279
2009-08-12 10:00:00,2009-08-12 10:00:00,2009,8,12,0.7406727622530183,-0.8353547836839644,-7.612875074586626
2009-08-12 11:00:00,2009-08-12 11:00:00,2009,8,12,0.43764719964346677,-0.8349728384109432,-7.912081184465965
2009-08-12 12:00:00,2009-08-12 12:00:00,2009,8,12,0.9679491872095864,-0.8345904904697096,-7.377955717487509
2009-08-12 13:00:00,2009-08-12 13:00:00,2009,8,12,0.5287386661915668,-0.8342077400446523,-7.813338734254955
2009-08-12 14:00:00,2009-08-12 14:00:00,2009,8,12,0.08398608070023561,-0.833824587320354,-8.254259792503305
2009-08-12 15:00:00,2009-08-12 15:00:00,2009,8,12,0.021298732313793645,-0.833441032481591,-8.313111592502116
2009-08-12 16:00:00,2009-08-12 16:00:00,2009,8,12,0.8686768221831414,-0.8330570757133338,-7.461893934950195
2009-08-12 17:00:00,2009-08-12 17:00:00,2009,8,12,0.32230634911816347,-0.8326727172007468,-8.004420822889305
2009-08-12 18:00:00,2009-08-12 18:00:00,2009,8,12,0.84441438837584,-0.8322879571291882,-7.478465182916041
2009-08-12 19:00:00,2009-08-12 19:00:00,2009,8,12,0.41732361099520254,-0.8319027956842096,-7.901704345846893
2009-08-12 20:00:00,2009-08-12 20:00:00,2009,8,12,0.013355497192394705,-0.8315172330515562,-8.301816833323167
2009-08-12 21:00:00,2009-08-12 21:00:00,2009,8,12,0.01681563554831822,-0.8311312694171669,-8.29449705862335
2009-08-12 22:00:00,2009-08-12 22:00:00,2009,8,12,0.9049048384804323,-0.830744904967174,-7.402544211191309
2009-08-12 23:00:00,2009-08-12 23:00:00,2009,8,12,0.5925414980356017,-0.8303581398879025,-7.711039900843423
2009-08-13 00:00:00,2009-08-13 00:00:00,2009,8,13,0.47944639680387535,-0.8299709743658714,-7.820263346854838
2009-08-13 01:00:00,2009-08-13 01:00:00,2009,8,13,0.007956670693856194,-0.8295834085877923,-8.287877415184067
2009-08-13 02:00:00,2009-08-13 02:00:00,2009,8,13,0.06464497159677196,-0.8291954427405703,-8.22730945580893
2009-08-13 03:00:00,2009-08-13 03:00:00,2009,8,13,0.2164908934890477,-0.8288070770113026,-8.071579876623979
2009-08-13 04:00:00,2009-08-13 04:00:00,2009,8,13,0.7168670656418947,-0.8284183115872801,-7.567316050230906
2009-08-13 05:00:00,2009-08-13 05:00:00,2009,8,13,0.5074593940144733,-0.8280291466559859,-7.772832072545386
2009-08-13 06:00:00,2009-08-13 06:00:00,2009,8,13,0.5902000822506752,-0.8276395824050965,-7.68619574180029
2009-08-13 07:00:00,2009-08-13 07:00:00,2009,8,13,0.7748666767228997,-0.8272496190224798,-7.497629513501899
2009-08-13 08:00:00,2009-08-13 08:00:00,2009,8,13,0.7745028791945503,-0.8268592566961972,-7.494089687767422
2009-08-13 09:00:00,2009-08-13 09:00:00,2009,8,13,0.2546930995860742,-0.8264684956145019,-8.009991856558944
2009-08-13 10:00:00,2009-08-13 10:00:00,2009,8,13,0.3750015352523146,-0.8260773359658401,-7.885771824406087
2009-08-13 11:00:00,2009-08-13 11:00:00,2009,8,13,0.8176210894694586,-0.8256857779388491,-7.439236689919033
2009-08-13 12:00:00,2009-08-13 12:00:00,2009,8,13,0.6009338638046029,-0.8252938217223594,-7.652004353418992
2009-08-13 13:00:00,2009-08-13 13:00:00,2009,8,13,0.5033696663941328,-0.824901467505393,-7.745645008659797
2009-08-13 14:00:00,2009-08-13 14:00:00,2009,8,13,0.36870078952229446,-0.824508715477164,-7.876386365249345
2009-08-13 15:00:00,2009-08-13 15:00:00,2009,8,13,0.173923825391738,-0.8241155658270779,-8.067231832879042
2009-08-13 16:00:00,2009-08-13 16:00:00,2009,8,13,0.6830950629689505,-0.8237220187447326,-7.554125124478375
2009-08-13 17:00:00,2009-08-13 17:00:00,2009,8,13,0.046135063312002234,-0.8233280744199175,-8.187145680887173
2009-08-13 18:00:00,2009-08-13 18:00:00,2009,8,13,0.5213584938435221,-0.8229337330426134,-7.707978836582612
2009-08-13 19:00:00,2009-08-13 19:00:00,2009,8,13,0.9430484757427922,-0.8225389948029925,-7.282341472287133
2009-08-13 20:00:00,2009-08-13 20:00:00,2009,8,13,0.02717706384446361,-0.8221438598914185,-8.194261535069721
2009-08-13 21:00:00,2009-08-13 21:00:00,2009,8,13,0.21404093900302723,-0.8217483284984465,-8.003442345981437
2009-08-13 22:00:00,2009-08-13 22:00:00,2009,8,13,0.8505150868889457,-0.8213524008148231,-7.363008921259285
2009-08-13 23:00:00,2009-08-13 23:00:00,2009,8,13,0.6620626015166333,-0.8209560770314849,-7.547498168798215
2009-08-14 00:00:00,2009-08-14 00:00:00,2009,8,14,0.1574930951353931,-0.8205593573395608,-8.048100478260213
2009-08-14 01:00:00,2009-08-14 01:00:00,2009,8,14,0.35350550552994797,-0.8201622419303698,-7.84811691377375
2009-08-14 02:00:00,2009-08-14 02:00:00,2009,8,14,0.015710837323396953,-0.8197647309954222,-8.181936472630825
2009-08-14 03:00:00,2009-08-14 03:00:00,2009,8,14,0.3922336610529501,-0.8193668247264191,-7.80143458621124
2009-08-14 04:00:00,2009-08-14 04:00:00,2009,8,14,0.30485786861660946,-0.8189685233152515,-7.884827364535905
2009-08-14 05:00:00,2009-08-14 05:00:00,2009,8,14,0.07187291074528457,-0.8185698269540017,-8.113825358794733
2009-08-14 06:00:00,2009-08-14 06:00:00,2009,8,14,0.42687537593848646,-0.8181707358349423,-7.754831982410936
2009-08-14 07:00:00,2009-08-14 07:00:00,2009,8,14,0.014414536092370422,-0.8177712501505363,-8.163297965412992
2009-08-14 08:00:00,2009-08-14 08:00:00,2009,8,14,0.40356113797636084,-0.8173713700934366,-7.770152562958005
2009-08-14 09:00:00,2009-08-14 09:00:00,2009,8,14,0.41041403505731755,-0.8169710958564869,-7.759296923507551
2009-08-14 10:00:00,2009-08-14 10:00:00,2009,8,14,0.5210924978735495,-0.8165704276327204,-7.644611778453655
2009-08-14 11:00:00,2009-08-14 11:00:00,2009,8,14,0.7120898121060957,-0.816169365615361,-7.449603844047513
2009-08-14 12:00:00,2009-08-14 12:00:00,2009,8,14,0.37526143132466694,-0.8157679099978216,-7.782417668653549
2009-08-14 13:00:00,2009-08-14 13:00:00,2009,8,14,0.8099689499411299,-0.8153660609737056,-7.343691659795926
2009-08-14 14:00:00,2009-08-14 14:00:00,2009,8,14,0.1596577892518961,-0.8149638187368058,-7.989980398116162
2009-08-14 15:00:00,2009-08-14 15:00:00,2009,8,14,0.9136516135102105,-0.8145611834811053,-7.2319602213008425
2009-08-14 16:00:00,2009-08-14 16:00:00,2009,8,14,0.9077272381669758,-0.8141581554007754,-7.233854315840778
2009-08-14 17:00:00,2009-08-14 17:00:00,2009,8,14,0.9869917686924223,-0.8137547346901781,-7.150555578209359
2009-08-14 18:00:00,2009-08-14 18:00:00,2009,8,14,0.5223936301556398,-0.8133509215438642,-7.611115585283003
2009-08-14 19:00:00,2009-08-14 19:00:00,2009,8,14,0.6497140128943466,-0.812946716156574,-7.479753148671394
2009-08-14 20:00:00,2009-08-14 20:00:00,2009,8,14,0.5652099729899935,-0.8125421187232363,-7.56021121424237
2009-08-14 21:00:00,2009-08-14 21:00:00,2009,8,14,0.8121480498576856,-0.8121371294389699,-7.309223244532013
2009-08-14 22:00:00,2009-08-14 22:00:00,2009,8,14,0.2965662720161406,-0.8117317484990818,-7.820751212974677
2009-08-14 23:00:00,2009-08-14 23:00:00,2009,8,14,0.8112034339021552,-0.8113259760990688,-7.302056327088532
