datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-07-14 16:00:00,2002-07-14 16:00:00,2002,7,14,0.5584220038065651,-0.9947154156013892,-9.388732152207327
2002-07-14 17:00:00,2002-07-14 17:00:00,2002,7,14,0.291132143819525,-0.9946438767613526,-9.655306623794
2002-07-14 18:00:00,2002-07-14 18:00:00,2002,7,14,0.14163013281384207,-0.9945718582512558,-9.804088449698716
2002-07-14 19:00:00,2002-07-14 19:00:00,2002,7,14,0.5342971091328959,-0.9944993601058301,-9.410696491925405
2002-07-14 20:00:00,2002-07-14 20:00:00,2002,7,14,0.5847535069404712,-0.9944263823600377,-9.359510316659906
2002-07-14 21:00:00,2002-07-14 21:00:00,2002,7,14,0.011320304048371588,-0.9943529250490725,-9.932208946442353
2002-07-14 22:00:00,2002-07-14 22:00:00,2002,7,14,0.4719856232611517,-0.9942789882083595,-9.470804258822444
2002-07-14 23:00:00,2002-07-14 23:00:00,2002,7,14,0.3072182160045879,-0.9942045718735548,-9.63482750273096
2002-07-15 00:00:00,2002-07-15 00:00:00,2002,7,15,0.5709800782897323,-0.9941296760805463,-9.37031668251573
2002-07-15 01:00:00,2002-07-15 01:00:00,2002,7,15,0.15747012211492906,-0.9940543008654522,-9.783072886539593
2002-07-15 02:00:00,2002-07-15 02:00:00,2002,7,15,0.8810939054552749,-0.9939784462646228,-9.058690557190953
2002-07-15 03:00:00,2002-07-15 03:00:00,2002,7,15,0.8290711476157837,-0.9939021123146393,-9.10994997553061
2002-07-15 04:00:00,2002-07-15 04:00:00,2002,7,15,0.2774612212985431,-0.9938252990523136,-9.660791769224593
2002-07-15 05:00:00,2002-07-15 05:00:00,2002,7,15,0.5984020054672125,-0.9937480065146894,-9.339078059679682
2002-07-15 06:00:00,2002-07-15 06:00:00,2002,7,15,0.9441743986724064,-0.9936702347390411,-8.992527948718006
2002-07-15 07:00:00,2002-07-15 07:00:00,2002,7,15,0.3212176604675254,-0.9935919837628747,-9.614702177161222
2002-07-15 08:00:00,2002-07-15 08:00:00,2002,7,15,0.3143665158058372,-0.9935132536239266,-9.620766020433429
2002-07-15 09:00:00,2002-07-15 09:00:00,2002,7,15,0.20892876355246814,-0.9934340443601648,-9.72541168004918
2002-07-15 10:00:00,2002-07-15 10:00:00,2002,7,15,0.49178660251044215,-0.9933543560097882,-9.441756957587438
2002-07-15 11:00:00,2002-07-15 11:00:00,2002,7,15,0.9391451958562722,-0.9932741886112267,-8.993596690255997
2002-07-15 12:00:00,2002-07-15 12:00:00,2002,7,15,0.6194902590016439,-0.9931935422031415,-9.312445163029771
2002-07-15 13:00:00,2002-07-15 13:00:00,2002,7,15,0.03529871231444148,-0.9931124168244242,-9.895825455929801
2002-07-15 14:00:00,2002-07-15 14:00:00,2002,7,15,0.5377220220884218,-0.9930308125141981,-9.392586103053558
2002-07-15 15:00:00,2002-07-15 15:00:00,2002,7,15,0.05878916601731088,-0.992948729311817,-9.870698127100859
2002-07-15 16:00:00,2002-07-15 16:00:00,2002,7,15,0.6284636748800224,-0.9928661672568657,-9.300197997688635
2002-07-15 17:00:00,2002-07-15 17:00:00,2002,7,15,0.04888513367387415,-0.9927831263891602,-9.878946130217727
2002-07-15 18:00:00,2002-07-15 18:00:00,2002,7,15,0.8426181998794877,-0.992699606748747,-9.084377867607984
2002-07-15 19:00:00,2002-07-15 19:00:00,2002,7,15,0.6009320392254643,-0.9926156083759039,-9.325224044533575
2002-07-15 20:00:00,2002-07-15 20:00:00,2002,7,15,0.07869520582192491,-0.9925311313111391,-9.846616107289467
2002-07-15 21:00:00,2002-07-15 21:00:00,2002,7,15,0.01440266564910786,-0.9924461755951922,-9.910059090302815
2002-07-15 22:00:00,2002-07-15 22:00:00,2002,7,15,0.5269162917830583,-0.9923607412690333,-9.396691120907274
2002-07-15 23:00:00,2002-07-15 23:00:00,2002,7,15,0.5254891905644946,-0.9922748283738633,-9.397259093174139
2002-07-16 00:00:00,2002-07-16 00:00:00,2002,7,16,0.9531919453611684,-0.9921884369511138,-8.968692424149971
2002-07-16 01:00:00,2002-07-16 01:00:00,2002,7,16,0.23211246836402255,-0.9921015670424477,-9.688903202060455
2002-07-16 02:00:00,2002-07-16 02:00:00,2002,7,16,0.7874965976351102,-0.9920142186897579,-9.132645589262468
2002-07-16 03:00:00,2002-07-16 03:00:00,2002,7,16,0.9963403946035966,-0.9919263919351687,-8.922923524748091
2002-07-16 04:00:00,2002-07-16 04:00:00,2002,7,16,0.8454592962259323,-0.9918380868210348,-9.072921571984416
2002-07-16 05:00:00,2002-07-16 05:00:00,2002,7,16,0.6371111525353097,-0.9917493033899414,-9.280381881364104
2002-07-16 06:00:00,2002-07-16 06:00:00,2002,7,16,0.4959395480261066,-0.9916600416847047,-9.42066086882094
2002-07-16 07:00:00,2002-07-16 07:00:00,2002,7,16,0.9758603722139506,-0.9915703017483715,-8.939842645269763
2002-07-16 08:00:00,2002-07-16 08:00:00,2002,7,16,0.8831362051340952,-0.991480083624219,-9.031664631108095
2002-07-16 09:00:00,2002-07-16 09:00:00,2002,7,16,0.771447089508338,-0.9913893873557553,-9.142446784049215
2002-07-16 10:00:00,2002-07-16 10:00:00,2002,7,16,0.5477102317615974,-0.991298212986719,-9.365271898105593
2002-07-16 11:00:00,2002-07-16 11:00:00,2002,7,16,0.823491751994878,-0.9912065605610791,-9.088573853615914
2002-07-16 12:00:00,2002-07-16 12:00:00,2002,7,16,0.06155405942186298,-0.9911144301230354,-9.84959024180849
2002-07-16 13:00:00,2002-07-16 13:00:00,2002,7,16,0.06204898544502746,-0.9910218217170178,-9.84816923172515
2002-07-16 14:00:00,2002-07-16 14:00:00,2002,7,16,0.556358065996353,-0.9909287353876872,-9.352929287880519
2002-07-16 15:00:00,2002-07-16 15:00:00,2002,7,16,0.8335961739707619,-0.9908351711799348,-9.074755537828587
2002-07-16 16:00:00,2002-07-16 16:00:00,2002,7,16,0.19886770598064907,-0.9907411291388822,-9.708543585408172
2002-07-16 17:00:00,2002-07-16 17:00:00,2002,7,16,0.8326034356647269,-0.9906466093098814,-9.073862657434088
2002-07-16 18:00:00,2002-07-16 18:00:00,2002,7,16,0.32219901446213384,-0.9905516117385148,-9.583317102923013
2002-07-16 19:00:00,2002-07-16 19:00:00,2002,7,16,0.9359829189708321,-0.9904561364705956,-8.968578445735123
2002-07-16 20:00:00,2002-07-16 20:00:00,2002,7,16,0.5396837836300445,-0.9903601835521667,-9.363918051891622
2002-07-16 21:00:00,2002-07-16 21:00:00,2002,7,16,0.21800618879327294,-0.9902637530295018,-9.684631341501744
2002-07-16 22:00:00,2002-07-16 22:00:00,2002,7,16,0.3422169685310751,-0.9901668449491048,-9.559451480959973
2002-07-16 23:00:00,2002-07-16 23:00:00,2002,7,16,0.7227224348479888,-0.99006945935771,-9.177972158729112
2002-07-17 00:00:00,2002-07-17 00:00:00,2002,7,17,0.009457396884509306,-0.9899715963022818,-9.890258566138309
2002-07-17 01:00:00,2002-07-17 01:00:00,2002,7,17,0.9147631277504031,-0.989873255830015,-8.983969430549747
2002-07-17 02:00:00,2002-07-17 02:00:00,2002,7,17,0.2439249977811857,-0.9897744379883345,-9.65381938210216
2002-07-17 03:00:00,2002-07-17 03:00:00,2002,7,17,0.4461465635785088,-0.9896751428248958,-9.45060486467045
2002-07-17 04:00:00,2002-07-17 04:00:00,2002,7,17,0.49149810130499627,-0.989575370387584,-9.404255602570844
2002-07-17 05:00:00,2002-07-17 05:00:00,2002,7,17,0.46838162929697946,-0.9894751207245148,-9.426369577948169
2002-07-17 06:00:00,2002-07-17 06:00:00,2002,7,17,0.8496937650878583,-0.9893743938840338,-9.04405017375248
2002-07-17 07:00:00,2002-07-17 07:00:00,2002,7,17,0.5513254390089227,-0.989273189914717,-9.341406460138248
2002-07-17 08:00:00,2002-07-17 08:00:00,2002,7,17,0.6725550525652471,-0.9891715088653702,-9.219160036088455
2002-07-17 09:00:00,2002-07-17 09:00:00,2002,7,17,0.7896329109537334,-0.9890693507850293,-9.101060596896561
2002-07-17 10:00:00,2002-07-17 10:00:00,2002,7,17,0.03554921492758467,-0.9889667157229606,-9.854117942302022
2002-07-17 11:00:00,2002-07-17 11:00:00,2002,7,17,0.9019033597654336,-0.98886360372866,-8.986732677521166
2002-07-17 12:00:00,2002-07-17 12:00:00,2002,7,17,0.16689846929567453,-0.9887600148518537,-9.720701679222863
2002-07-17 13:00:00,2002-07-17 13:00:00,2002,7,17,0.3479405709347242,-0.9886559491424975,-9.53861892049025
2002-07-17 14:00:00,2002-07-17 14:00:00,2002,7,17,0.05518877241195852,-0.9885514066507778,-9.83032529409582
2002-07-17 15:00:00,2002-07-17 15:00:00,2002,7,17,0.47790155482611774,-0.9884463874271101,-9.406562319444983
2002-07-17 16:00:00,2002-07-17 16:00:00,2002,7,17,0.033128861902598894,-0.9883408915221407,-9.850280053318809
2002-07-17 17:00:00,2002-07-17 17:00:00,2002,7,17,0.8895669564117935,-0.9882349189867449,-8.992782233455657
2002-07-17 18:00:00,2002-07-17 18:00:00,2002,7,17,0.28053756245977357,-0.9881284698720284,-9.60074713626051
2002-07-17 19:00:00,2002-07-17 19:00:00,2002,7,17,0.7196517716311928,-0.9880215442293268,-9.160563670662073
2002-07-17 20:00:00,2002-07-17 20:00:00,2002,7,17,0.7932344494538507,-0.9879141421102052,-9.085906971648201
2002-07-17 21:00:00,2002-07-17 21:00:00,2002,7,17,0.1782124587488867,-0.9878062635664586,-9.6998501769157
2002-07-17 22:00:00,2002-07-17 22:00:00,2002,7,17,0.8222849900263807,-0.9876979086501116,-9.054694096474735
2002-07-17 23:00:00,2002-07-17 23:00:00,2002,7,17,0.12418884650122419,-0.9875890774134191,-9.751701927632967
2002-07-18 00:00:00,2002-07-18 00:00:00,2002,7,18,0.6104590042745401,-0.9874797699088649,-9.264338694814109
2002-07-18 01:00:00,2002-07-18 01:00:00,2002,7,18,0.6893801255254068,-0.987369986189163,-9.184319736366223
2002-07-18 02:00:00,2002-07-18 02:00:00,2002,7,18,0.7601149748922841,-0.987259726307257,-9.112482288180287
2002-07-18 03:00:00,2002-07-18 03:00:00,2002,7,18,0.42869966198655296,-0.98714899031632,-9.442790241176647
2002-07-18 04:00:00,2002-07-18 04:00:00,2002,7,18,0.016038699389356093,-0.9870377782697549,-9.854339083308194
2002-07-18 05:00:00,2002-07-18 05:00:00,2002,7,18,0.8298137154365514,-0.9869260902211938,-9.039447186775387
2002-07-18 06:00:00,2002-07-18 06:00:00,2002,7,18,0.07006509621376167,-0.9868139262244988,-9.798074166031226
2002-07-18 07:00:00,2002-07-18 07:00:00,2002,7,18,0.401644283401009,-0.9867012863337613,-9.465368579936605
2002-07-18 08:00:00,2002-07-18 08:00:00,2002,7,18,0.7494896275022589,-0.9865881706033023,-9.116392078530763
2002-07-18 09:00:00,2002-07-18 09:00:00,2002,7,18,0.5536398609236758,-0.986474579087672,-9.311105929953044
2002-07-18 10:00:00,2002-07-18 10:00:00,2002,7,18,0.16661841337692251,-0.9863605118416503,-9.696986705039581
2002-07-18 11:00:00,2002-07-18 11:00:00,2002,7,18,0.6623530086840913,-0.9862459689202466,-9.200106680518376
2002-07-18 12:00:00,2002-07-18 12:00:00,2002,7,18,0.33455856838500375,-0.9861309503786997,-9.526750935401992
2002-07-18 13:00:00,2002-07-18 13:00:00,2002,7,18,0.06075030865751474,-0.9860154562724774,-9.79940425406726
2002-07-18 14:00:00,2002-07-18 14:00:00,2002,7,18,0.1290646429197292,-0.9858994866572771,-9.729930223653042
2002-07-18 15:00:00,2002-07-18 15:00:00,2002,7,18,0.04049933431438024,-0.9857830415890256,-9.817331081575876
2002-07-18 16:00:00,2002-07-18 16:00:00,2002,7,18,0.3947936873030832,-0.985666121123879,-9.461867523935705
2002-07-18 17:00:00,2002-07-18 17:00:00,2002,7,18,0.987825153792209,-0.9855487253182221,-8.867662099390014
2002-07-18 18:00:00,2002-07-18 18:00:00,2002,7,18,0.6693477609942325,-0.9854308542286699,-9.184960781292466
2002-07-18 19:00:00,2002-07-18 19:00:00,2002,7,18,0.39179067638420717,-0.9853125079120659,-9.461334402736451
2002-07-18 20:00:00,2002-07-18 20:00:00,2002,7,18,0.7083146973699038,-0.9851936864254829,-9.143622166884924
2002-07-18 21:00:00,2002-07-18 21:00:00,2002,7,18,0.7792946601469555,-0.9850743898262231,-9.071449238115274
2002-07-18 22:00:00,2002-07-18 22:00:00,2002,7,18,0.26367875851905676,-0.9849546181718174,-9.585867423199119
2002-07-18 23:00:00,2002-07-18 23:00:00,2002,7,18,0.2246803382326764,-0.9848343715200263,-9.623663376967587
2002-07-19 00:00:00,2002-07-19 00:00:00,2002,7,19,0.4181548491027729,-0.9847136499288389,-9.428981650185616
2002-07-19 01:00:00,2002-07-19 01:00:00,2002,7,19,0.8717694860411898,-0.9845924534564738,-8.974155048523548
2002-07-19 02:00:00,2002-07-19 02:00:00,2002,7,19,0.19874986811680184,-0.9844707821613782,-9.645957953496978
2002-07-19 03:00:00,2002-07-19 03:00:00,2002,7,19,0.6914794200966298,-0.9843486361022284,-9.152006940925654
2002-07-19 04:00:00,2002-07-19 04:00:00,2002,7,19,0.36311841406448886,-0.9842260153379299,-9.479141739314809
2002-07-19 05:00:00,2002-07-19 05:00:00,2002,7,19,0.1343546992626008,-0.9841029199276169,-9.70667450001357
2002-07-19 06:00:00,2002-07-19 06:00:00,2002,7,19,0.6973120898307785,-0.9839793499306524,-9.142481409475746
2002-07-19 07:00:00,2002-07-19 07:00:00,2002,7,19,0.5799759715260835,-0.9838553054066285,-9.258577082540201
2002-07-19 08:00:00,2002-07-19 08:00:00,2002,7,19,0.09303913205254521,-0.9837307864153659,-9.744268732101114
2002-07-19 09:00:00,2002-07-19 09:00:00,2002,7,19,0.2619098028384268,-0.9836057930169146,-9.574148127330721
2002-07-19 10:00:00,2002-07-19 10:00:00,2002,7,19,0.6690150350216187,-0.9834803252715528,-9.165788217693908
2002-07-19 11:00:00,2002-07-19 11:00:00,2002,7,19,0.1960985068199964,-0.9833543832397879,-9.637445325577882
2002-07-19 12:00:00,2002-07-19 12:00:00,2002,7,19,0.8213708372902786,-0.9832279669823555,-9.010908832533277
2002-07-19 13:00:00,2002-07-19 13:00:00,2002,7,19,0.9875946070022557,-0.9831010765602205,-8.843416158599949
2002-07-19 14:00:00,2002-07-19 14:00:00,2002,7,19,0.2600352945193979,-0.9829737120345762,-9.569701825826364
2002-07-19 15:00:00,2002-07-19 15:00:00,2002,7,19,0.2336734493987488,-0.9828458734668443,-9.594785285269694
2002-07-19 16:00:00,2002-07-19 16:00:00,2002,7,19,0.032523919508111176,-0.9827175609186756,-9.794651689678645
2002-07-19 17:00:00,2002-07-19 17:00:00,2002,7,19,0.4336995869626735,-0.982588774451949,-9.392188157556818
2002-07-19 18:00:00,2002-07-19 18:00:00,2002,7,19,0.6956083177496144,-0.9824595141287724,-9.128986823538108
2002-07-19 19:00:00,2002-07-19 19:00:00,2002,7,19,0.5692275481312835,-0.9823297800114819,-9.254070251983535
2002-07-19 20:00:00,2002-07-19 20:00:00,2002,7,19,0.9603661043788202,-0.982199572162642,-8.8616296172476
2002-07-19 21:00:00,2002-07-19 21:00:00,2002,7,19,0.6802927970431684,-0.9820688906450461,-9.140396109407291
2002-07-19 22:00:00,2002-07-19 22:00:00,2002,7,19,0.6073151032624552,-0.9819377355217156,-9.212062251954702
2002-07-19 23:00:00,2002-07-19 23:00:00,2002,7,19,0.5949133787565414,-0.9818061068559004,-9.223147689802463
2002-07-20 00:00:00,2002-07-20 00:00:00,2002,7,20,0.4914975104896516,-0.981674004711079,-9.32524253662114
2002-07-20 01:00:00,2002-07-20 01:00:00,2002,7,20,0.23999464050162556,-0.9815414291509581,-9.575419651007955
2002-07-20 02:00:00,2002-07-20 02:00:00,2002,7,20,0.33958262536617767,-0.9814083802394725,-9.474501177028547
2002-07-20 03:00:00,2002-07-20 03:00:00,2002,7,20,0.8525204033464283,-0.9812748580407855,-8.960228177061428
2002-07-20 04:00:00,2002-07-20 04:00:00,2002,7,20,0.35747766020756244,-0.9811408626192886,-9.453930965985323
2002-07-20 05:00:00,2002-07-20 05:00:00,2002,7,20,0.6566493244800997,-0.9810063940396015,-9.153414615915915
2002-07-20 06:00:00,2002-07-20 06:00:00,2002,7,20,0.540296472095117,-0.9808714523665721,-9.268418051570604
2002-07-20 07:00:00,2002-07-20 07:00:00,2002,7,20,0.0958845728944433,-0.9807360376652764,-9.71147580375832
2002-07-20 08:00:00,2002-07-20 08:00:00,2002,7,20,0.8444853548483762,-0.9806001500010186,-8.96151614516181
2002-07-20 09:00:00,2002-07-20 09:00:00,2002,7,20,0.08229843102742529,-0.980463789439331,-9.722339463365884
2002-07-20 10:00:00,2002-07-20 10:00:00,2002,7,20,0.9187447820686301,-0.9803269560459738,-8.884524778391107
2002-07-20 11:00:00,2002-07-20 11:00:00,2002,7,20,0.1783080983686336,-0.9801896498869352,-9.623588400500719
2002-07-20 12:00:00,2002-07-20 12:00:00,2002,7,20,0.8320465490916193,-0.9800518710284317,-8.968472161192697
2002-07-20 13:00:00,2002-07-20 13:00:00,2002,7,20,0.6746805155562698,-0.9799136195369077,-9.124455679812806
2002-07-20 14:00:00,2002-07-20 14:00:00,2002,7,20,0.9908288218521537,-0.9797748954790351,-8.806920132938197
2002-07-20 15:00:00,2002-07-20 15:00:00,2002,7,20,0.5497789976563495,-0.9796356989217142,-9.246577991560791
2002-07-20 16:00:00,2002-07-20 16:00:00,2002,7,20,0.2534287998213356,-0.9794960299320729,-9.541531499499392
2002-07-20 17:00:00,2002-07-20 17:00:00,2002,7,20,0.1676842964165648,-0.9793558885774669,-9.625874589358103
2002-07-20 18:00:00,2002-07-20 18:00:00,2002,7,20,0.8323127803085922,-0.9792152749254801,-8.959839968946207
2002-07-20 19:00:00,2002-07-20 19:00:00,2002,7,20,0.7210621126842599,-0.9790741890439236,-9.069679777754976
2002-07-20 20:00:00,2002-07-20 20:00:00,2002,7,20,0.4630828631737479,-0.9789326310008366,-9.326243446834619
2002-07-20 21:00:00,2002-07-20 21:00:00,2002,7,20,0.11430844937948281,-0.9787906008644858,-9.673597559265374
2002-07-20 22:00:00,2002-07-20 22:00:00,2002,7,20,0.6367863033904048,-0.9786480987033659,-9.149694683643254
2002-07-20 23:00:00,2002-07-20 23:00:00,2002,7,20,0.3084550070992129,-0.9785051245861986,-9.476596238762774
2002-07-21 00:00:00,2002-07-21 00:00:00,2002,7,21,0.587814527366284,-0.9783616785819341,-9.195802258453057
2002-07-21 01:00:00,2002-07-21 01:00:00,2002,7,21,0.4626627782075665,-0.9782177607597493,-9.319514829389927
2002-07-21 02:00:00,2002-07-21 02:00:00,2002,7,21,0.40598117887052,-0.9780733711890492,-9.374752533019972
2002-07-21 03:00:00,2002-07-21 03:00:00,2002,7,21,0.2655535234635391,-0.977928509939466,-9.51373157593112
2002-07-21 04:00:00,2002-07-21 04:00:00,2002,7,21,0.053702278626666766,-0.9777831770808596,-9.72412949218193
2002-07-21 05:00:00,2002-07-21 05:00:00,2002,7,21,0.32378005888940387,-0.9776373726833171,-9.452593667943766
2002-07-21 06:00:00,2002-07-21 06:00:00,2002,7,21,0.9997845253422675,-0.9774910968171532,-8.775126442829265
2002-07-21 07:00:00,2002-07-21 07:00:00,2002,7,21,0.8744350395766448,-0.9773443495529098,-8.899008455952455
2002-07-21 08:00:00,2002-07-21 08:00:00,2002,7,21,0.0529516670434077,-0.9771971309613563,-9.719019642570155
2002-07-21 09:00:00,2002-07-21 09:00:00,2002,7,21,0.8403863622171974,-0.9770494411134893,-8.930108048917697
2002-07-21 10:00:00,2002-07-21 10:00:00,2002,7,21,0.8638324679409298,-0.9769012800805328,-8.905180332864399
2002-07-21 11:00:00,2002-07-21 11:00:00,2002,7,21,0.36042664736374486,-0.9767526479339377,-9.407099831975632
2002-07-21 12:00:00,2002-07-21 12:00:00,2002,7,21,0.49915069029298154,-0.9766035447453822,-9.26688475716084
2002-07-21 13:00:00,2002-07-21 13:00:00,2002,7,21,0.3137024578238232,-0.9764539705867722,-9.4508372480439
2002-07-21 14:00:00,2002-07-21 14:00:00,2002,7,21,0.344566370500319,-0.97630392553024,-9.418472884802082
2002-07-21 15:00:00,2002-07-21 15:00:00,2002,7,21,0.6496018829325046,-0.9761534096481453,-9.111932213548949
2002-07-21 16:00:00,2002-07-21 16:00:00,2002,7,21,0.44482235051662866,-0.9760024230130749,-9.31520187961412
2002-07-21 17:00:00,2002-07-21 17:00:00,2002,7,21,0.9033346713318549,-0.9758509656978427,-8.855174985646572
2002-07-21 18:00:00,2002-07-21 18:00:00,2002,7,21,0.5842654447317052,-0.9756990377754893,-9.172724933023186
2002-07-21 19:00:00,2002-07-21 19:00:00,2002,7,21,0.7792370411579205,-0.9755466393192823,-8.976229352034903
2002-07-21 20:00:00,2002-07-21 20:00:00,2002,7,21,0.6220622160667418,-0.9753937704027165,-9.131875487960423
2002-07-21 21:00:00,2002-07-21 21:00:00,2002,7,21,0.5127611443669571,-0.9752404310995133,-9.239643166628175
2002-07-21 22:00:00,2002-07-21 22:00:00,2002,7,21,0.15574542998279783,-0.9750866214836212,-9.595120784853416
2002-07-21 23:00:00,2002-07-21 23:00:00,2002,7,21,0.8518091238436025,-0.9749323416292153,-8.89751429244855
2002-07-22 00:00:00,2002-07-22 00:00:00,2002,7,22,0.19958041624726985,-0.9747775916106973,-9.548195499859704
2002-07-22 01:00:00,2002-07-22 01:00:00,2002,7,22,0.07837951582114555,-0.9746223715026961,-9.667844199205815
2002-07-22 02:00:00,2002-07-22 02:00:00,2002,7,22,0.9173243431532133,-0.9744666813800672,-8.827342470647459
2002-07-22 03:00:00,2002-07-22 03:00:00,2002,7,22,0.3264228376524725,-0.9743105213178924,-9.416682375526452
2002-07-22 04:00:00,2002-07-22 04:00:00,2002,7,22,0.9951713148153106,-0.9741538913914805,-8.746367599099495
2002-07-22 05:00:00,2002-07-22 05:00:00,2002,7,22,0.7574081076547231,-0.9739967916763665,-8.982559809108944
2002-07-22 06:00:00,2002-07-22 06:00:00,2002,7,22,0.22367460370881076,-0.9738392222483127,-9.514717618774316
2002-07-22 07:00:00,2002-07-22 07:00:00,2002,7,22,0.33322145186655827,-0.973681183183307,-9.403590379966511
2002-07-22 08:00:00,2002-07-22 08:00:00,2002,7,22,0.9592650860873904,-0.9735226745575644,-8.775961659488253
2002-07-22 09:00:00,2002-07-22 09:00:00,2002,7,22,0.6656802116948423,-0.9733636964475262,-9.067956752780418
2002-07-22 10:00:00,2002-07-22 10:00:00,2002,7,22,0.8742095741051444,-0.97320424892986,-8.857832915193455
2002-07-22 11:00:00,2002-07-22 11:00:00,2002,7,22,0.19390538022453874,-0.97304433208146,-9.536537940590062
2002-07-22 12:00:00,2002-07-22 12:00:00,2002,7,22,0.9146019474114215,-0.9728839459794464,-8.814237512383043
2002-07-22 13:00:00,2002-07-22 13:00:00,2002,7,22,0.7147669317310511,-0.9727230907011659,-9.012463975280609
2002-07-22 14:00:00,2002-07-22 14:00:00,2002,7,22,0.3055230869321117,-0.9725617663241917,-9.420094576309804
2002-07-22 15:00:00,2002-07-22 15:00:00,2002,7,22,0.6191571329614739,-0.9723999729263227,-9.104842596301753
2002-07-22 16:00:00,2002-07-22 16:00:00,2002,7,22,0.5259346313406692,-0.9722377105855845,-9.196442474515175
2002-07-22 17:00:00,2002-07-22 17:00:00,2002,7,22,0.28580865557284474,-0.9720749793802284,-9.434941138229439
2002-07-22 18:00:00,2002-07-22 18:00:00,2002,7,22,0.790993151451089,-0.971911779388732,-8.92812464243623
2002-07-22 19:00:00,2002-07-22 19:00:00,2002,7,22,0.5589574485777546,-0.9717481106897993,-9.158523658320238
2002-07-22 20:00:00,2002-07-22 20:00:00,2002,7,22,0.8151929354176289,-0.9715839733623596,-8.900646798205967
2002-07-22 21:00:00,2002-07-22 21:00:00,2002,7,22,0.6245609479295332,-0.971419367485569,-9.089632726926157
2002-07-22 22:00:00,2002-07-22 22:00:00,2002,7,22,0.9117055783564727,-0.971254293138809,-8.800837353031616
2002-07-22 23:00:00,2002-07-22 23:00:00,2002,7,22,0.009714388671513308,-0.9710887504016873,-9.701173115345359
2002-07-23 00:00:00,2002-07-23 00:00:00,2002,7,23,0.1868209528100363,-0.9709227393540373,-9.522406440730336
2002-07-23 01:00:00,2002-07-23 01:00:00,2002,7,23,0.5991480177694469,-0.9707562600759184,-9.108414582989736
2002-07-23 02:00:00,2002-07-23 02:00:00,2002,7,23,0.603309129663516,-0.9705893126476157,-9.10258399681264
2002-07-23 03:00:00,2002-07-23 03:00:00,2002,7,23,0.4252277599391011,-0.9704218971496403,-9.278991211557301
2002-07-23 04:00:00,2002-07-23 04:00:00,2002,7,23,0.3063102229003496,-0.9702540136627286,-9.396229913726938
2002-07-23 05:00:00,2002-07-23 05:00:00,2002,7,23,0.36512446113667885,-0.9700856622678429,-9.33573216154175
2002-07-23 06:00:00,2002-07-23 06:00:00,2002,7,23,0.34971274397242547,-0.9699168430461713,-9.349455686489287
2002-07-23 07:00:00,2002-07-23 07:00:00,2002,7,23,0.16156750194362657,-0.9697475560791275,-9.53590805884765
2002-07-23 08:00:00,2002-07-23 08:00:00,2002,7,23,0.11255114412793998,-0.9695778014483505,-9.583226870355565
2002-07-23 09:00:00,2002-07-23 09:00:00,2002,7,23,0.4228663278449666,-0.9694075792357049,-9.271209464512083
2002-07-23 10:00:00,2002-07-23 10:00:00,2002,7,23,0.8616973269014456,-0.969236889523281,-8.830671568331365
2002-07-23 11:00:00,2002-07-23 11:00:00,2002,7,23,0.4930897411801214,-0.9690657323933947,-9.197567582753825
2002-07-23 12:00:00,2002-07-23 12:00:00,2002,7,23,0.5527798404036111,-0.9688941079285865,-9.136161238882254
2002-07-23 13:00:00,2002-07-23 13:00:00,2002,7,23,0.3046074801319305,-0.9687220162116232,-9.382612681984302
2002-07-23 14:00:00,2002-07-23 14:00:00,2002,7,23,0.045973694214159866,-0.9685494573254965,-9.639520879040804
2002-07-23 15:00:00,2002-07-23 15:00:00,2002,7,23,0.38097597141123785,-0.9683764313534234,-9.302788342122998
2002-07-23 16:00:00,2002-07-23 16:00:00,2002,7,23,0.33006503613470983,-0.9682029383788463,-9.351964347653752
2002-07-23 17:00:00,2002-07-23 17:00:00,2002,7,23,0.915282882328647,-0.9680289784854326,-8.765006902525679
2002-07-23 18:00:00,2002-07-23 18:00:00,2002,7,23,0.34391725347197843,-0.967854551757075,-9.334628264098772
2002-07-23 19:00:00,2002-07-23 19:00:00,2002,7,23,0.2887284428298711,-0.9676796582778915,-9.388068139949043
2002-07-23 20:00:00,2002-07-23 20:00:00,2002,7,23,0.045576139093412626,-0.9675042981322247,-9.629466842228835
2002-07-23 21:00:00,2002-07-23 21:00:00,2002,7,23,0.6426611917094245,-0.9673284714046428,-9.030623522337004
2002-07-23 22:00:00,2002-07-23 22:00:00,2002,7,23,0.2257627500689695,-0.9671521781799388,-9.445759031730418
2002-07-23 23:00:00,2002-07-23 23:00:00,2002,7,23,0.09235286595688175,-0.9669754185431306,-9.577401319474426
2002-07-24 00:00:00,2002-07-24 00:00:00,2002,7,24,0.15880765237167138,-0.9667981925794611,-9.50917427342294
2002-07-24 01:00:00,2002-07-24 01:00:00,2002,7,24,0.4430987000274095,-0.9666205003743978,-9.22310630371657
2002-07-24 02:00:00,2002-07-24 02:00:00,2002,7,24,0.9439948940940126,-0.9664423420136337,-8.720428526042324
2002-07-24 03:00:00,2002-07-24 03:00:00,2002,7,24,0.8361155335463147,-0.966263717583086,-8.826521642284547
2002-07-24 04:00:00,2002-07-24 04:00:00,2002,7,24,0.25520730944483916,-0.966084627168897,-9.40563896224413
